resampling_id,train_rss,train_mse,train_nmse
0,0.00014888724979437849,7.836171041809394e-06,0.018089160103404296
1,0.000160825073448652,8.464477549929052e-06,0.01876688965880557
2,0.0001626646492444357,8.56129732865451e-06,0.018581628223207632
3,0.0001582437239306628,8.328617048982253e-06,0.018094923378614874
4,0.00015979209521623005,8.410110274538423e-06,0.0182537519028044
5,0.00015850921529673856,8.342590278775714e-06,0.021728868708828536
6,0.00016074325980192122,8.46017156852217e-06,0.01876353566242038
7,0.0001634830080491574,8.604368844692495e-06,0.018821542644262536
8,0.00016051280869856886,8.448042563082571e-06,0.018330386592572866
9,0.00015656670733860755,8.24035301782145e-06,0.017928627991925537
10,0.0001571913423600184,8.273228545264126e-06,0.0179900396674897
11,0.00015681998758992194,8.253683557364312e-06,0.017953463387414922
12,0.00016292712960264518,8.575112084349746e-06,0.018828414868085935
13,0.0001348544797056891,7.097604195036269e-06,0.01589166719432307
14,0.0001397086892924804,7.353088910130548e-06,0.01662722160050827
15,0.00014698079424410698,7.735831276005631e-06,0.017867787269652866
16,0.00011460792398614894,6.031995999270997e-06,0.016015817271209563
17,0.00014812746722786557,7.796182485677136e-06,0.019172683588936104
18,0.0001566887940538741,8.246778634414427e-06,0.021699173320109698
19,0.00015645736471480795,8.23459814288463e-06,0.020829108310338237
