exp_id,id_in_exp,yres,ypred,w
0,0,0.00024979535878811584,0.030704915652673248,0.05
0,1,5.4983351289169634e-05,0.03131507594628468,0.05
0,2,1.58598344124429e-05,0.03131755923930526,0.05
0,3,8.9916682729517e-05,0.03131755924197167,0.05
0,4,6.371936045543197e-05,0.03131755924197167,0.05
1,0,0.0,0.0,0.05
1,1,5.651369695655359e-05,0.03131755924197167,0.05
1,2,5.371080840048279e-06,0.03131755924197167,0.05
1,3,5.1587455242586615e-05,0.03131755924197167,0.05
1,4,0.00011842751685199631,0.03131755924197167,0.05
1,5,0.00010779507609396797,0.03131755924197167,0.05
1,6,0.00011411454054878501,0.03131755924197167,0.05
2,0,1.614078226274999e-05,0.031317559241971424,0.05
2,1,0.00035568578877034397,0.0023403661549237934,0.05
2,2,0.00035150302403999767,0.0001515860926851301,0.05
2,3,0.00021875270657155626,9.709043715324761e-06,0.05
3,0,0.0006831821898441059,0.050162245891352764,0.05
3,1,0.00011107977397942509,0.07913943897840037,0.05
3,2,3.396813718566733e-05,0.08132821904063903,0.05
3,3,9.545477760018833e-05,0.08147009608960876,0.05
