,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3
2,2,2,fam,6.8903741473162e-05,9.582800078470363,3
3,3,0,fam,0.09936076460001243,2.308997965576854,3
4,4,1,fam,0.09556497343759328,2.3479489126968174,3
5,5,2,fam,0.09412663883826211,2.3631141817173766,3
6,6,0,fam,0.09954766997440305,2.307118654326931,3
7,7,1,fam,0.09930994918483523,2.309509519749256,3
8,8,2,fam,0.09921517846617087,2.3104642676643907,3
9,9,0,fam,0.09955889206833889,2.3070059298257135,3
10,10,1,fam,0.09954369886237396,2.3071585466844233,3
11,11,2,fam,0.0995376228783037,2.3072195869067706,3
12,12,0,fam,0.09955960744003464,2.306998744439147,3
13,13,1,fam,0.09955863516045199,2.3070085102905318,3
14,14,2,fam,0.09955824625393618,2.307012416604382,3
15,15,0,fam,0.09955965321222732,2.306998284692636,3
16,16,1,fam,0.0995595909866846,2.3069989097004595,3
17,17,2,fam,0.0995595660964893,2.306999159703479,3
18,18,0,fam,0.09955965614160014,2.3069982552693435,3
19,19,1,fam,0.09955965215916684,2.3069982952698167,3
20,20,2,fam,0.0995596505661936,2.306998311270006,3
21,21,0,fam,0.09955965632907982,2.3069982533862547,3
22,22,1,fam,0.09955965607420408,2.3069982559462847,3
23,23,2,fam,0.09955965597225379,2.306998256970297,3
24,24,0,fam,0.09955965634107851,2.306998253265737,3
25,25,1,fam,0.09955965632476647,2.3069982534295788,3
26,26,2,fam,0.09955965631824165,2.3069982534951157,3
27,27,0,fam,0.09955965634184642,2.306998253258024,3
28,28,1,fam,0.09955965634080245,2.30699825326851,3
29,29,2,fam,0.09955965634038486,2.3069982532727042,3
30,30,0,fam,0.09955965634189556,2.30699825325753,3
31,31,1,fam,0.09955965634182874,2.3069982532582016,3
32,32,2,fam,0.09955965634180203,2.30699825325847,3
33,33,0,fam,0.0995596563418987,2.306998253257499,3
34,34,1,fam,0.09955965634189443,2.3069982532575417,3
35,35,2,fam,0.09955965634189272,2.306998253257559,3
36,36,0,fam,0.0995596563418989,2.306998253257497,3
37,37,1,fam,0.09955965634189863,2.3069982532574995,3
38,38,2,fam,0.0995596563418985,2.306998253257501,3
39,39,0,fam,0.09955965634189892,2.3069982532574964,3
40,40,1,fam,0.09955965634189891,2.306998253257497,3
41,41,2,fam,0.09955965634189891,2.306998253257497,3
42,42,0,fam,0.09955965634189894,2.3069982532574964,3
43,43,1,fam,0.09955965634189894,2.3069982532574964,3
44,44,2,fam,0.09955965634189894,2.3069982532574964,3
45,45,0,fam,0.09955965634189894,2.3069982532574964,3
