,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,1.3262561472813035
1,1,1,fam,9.948961825833473e-06,11.51804235134969,1,1.3262561472813035
2,2,2,fam,5.012204718489522e-06,12.203634676096314,1,1.3262561472813035
3,3,0,fam,0.3294232714781714,1.110411815652175,1,1.3262561472813035
4,4,1,fam,0.2484102892159708,1.3926735078162236,1,1.3262561472813035
5,5,2,fam,0.19977273265607226,1.610574895273829,1,1.3262561472813035
6,6,0,fam,0.3297015732405588,1.109567357182264,1,1.3262561472813035
7,7,1,fam,0.28404398121219315,1.2586261893878177,1,1.3262561472813035
8,8,3,nov,1.2935505221059152e-06,13.55811977763244,1,1.3262561472813035
9,9,0,fam,0.3297944174969046,1.1092857959346958,1,1.3262561472813035
10,10,1,fam,0.2983033200687641,1.209644457557686,1,1.3262561472813035
11,11,2,fam,0.17894090760738784,1.7206996527430598,1,1.3262561472813035
12,12,0,fam,0.3298408382485126,1.1091450492075299,1,1.3262561472813035
13,13,1,fam,0.30598012918513673,1.184235116441749,1,1.3262561472813035
14,14,2,fam,0.21310556075721618,1.5459676456276144,1,1.3262561472813035
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,1.197783888559191
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3,1.197783888559191
2,2,2,fam,5.012204718489522e-06,12.203634676096314,3,1.197783888559191
3,3,0,fam,0.3294232714781714,1.110411815652175,3,1.197783888559191
4,4,1,fam,0.2484102892159708,1.3926735078162236,3,1.197783888559191
5,5,2,fam,0.19977273265607226,1.610574895273829,3,1.197783888559191
6,6,0,fam,0.3297015732405588,1.109567357182264,3,1.197783888559191
7,7,1,fam,0.28404398121219315,1.2586261893878177,3,1.197783888559191
8,8,2,fam,0.24979754777869032,1.3871044980774738,3,1.197783888559191
9,9,0,fam,0.3297944174969046,1.1092857959346958,3,1.197783888559191
10,10,1,fam,0.2983033200687641,1.209644457557686,3,1.197783888559191
11,11,2,fam,0.2725395602930858,1.2999715000282943,3,1.197783888559191
12,12,0,fam,0.3298408382485126,1.1091450492075299,3,1.197783888559191
13,13,1,fam,0.30598012918513673,1.184235116441749,3,1.197783888559191
14,14,3,nov,7.61582795272355e-07,14.08786694396555,3,1.197783888559191
15,15,0,fam,0.3298686801340486,1.1090606427080731,3,1.197783888559191
16,16,1,fam,0.31077590291997975,1.1686831959269366,3,1.197783888559191
17,17,2,fam,0.23154940185520909,1.462962029279576,3,1.197783888559191
18,18,0,fam,0.3298872299646399,1.1090044103035968,3,1.197783888559191
19,19,1,fam,0.314054978057507,1.1581872190451181,3,1.197783888559191
20,20,2,fam,0.2475993160231336,1.395943500602274,3,1.197783888559191
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,1.1429064668579767
1,1,1,fam,9.948961825833473e-06,11.51804235134969,8,1.1429064668579767
2,2,2,fam,5.012204718489522e-06,12.203634676096314,8,1.1429064668579767
3,3,0,fam,0.3294232714781714,1.110411815652175,8,1.1429064668579767
4,4,1,fam,0.2484102892159708,1.3926735078162236,8,1.1429064668579767
5,5,2,fam,0.19977273265607226,1.610574895273829,8,1.1429064668579767
6,6,0,fam,0.3297015732405588,1.109567357182264,8,1.1429064668579767
7,7,1,fam,0.28404398121219315,1.2586261893878177,8,1.1429064668579767
8,8,2,fam,0.24979754777869032,1.3871044980774738,8,1.1429064668579767
9,9,0,fam,0.3297944174969046,1.1092857959346958,8,1.1429064668579767
10,10,1,fam,0.2983033200687641,1.209644457557686,8,1.1429064668579767
