,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3
2,2,2,fam,5.012204718489522e-06,12.203634676096314,3
3,3,0,fam,0.3294232714781714,1.110411815652175,3
4,4,1,fam,0.2484102892159708,1.3926735078162236,3
5,5,2,fam,0.19977273265607226,1.610574895273829,3
6,6,0,fam,0.3297015732405588,1.109567357182264,3
7,7,1,fam,0.28404398121219315,1.2586261893878177,3
8,8,2,fam,0.24979754777869032,1.3871044980774738,3
9,9,0,fam,0.3297944174969046,1.1092857959346958,3
10,10,1,fam,0.2983033200687641,1.209644457557686,3
11,11,2,fam,0.2725395602930858,1.2999715000282943,3
12,12,0,fam,0.3298408382485126,1.1091450492075299,3
13,13,1,fam,0.30598012918513673,1.184235116441749,3
14,14,2,fam,0.28553132680512,1.2534035297930373,3
15,15,0,fam,0.3298686801340486,1.1090606427080731,3
16,16,1,fam,0.31077590291997975,1.1686831959269366,3
17,17,2,fam,0.29393319739003027,1.2244027572235783,3
18,18,0,fam,0.3298872299646399,1.1090044103035968,3
19,19,1,fam,0.314054978057507,1.1581872190451181,3
20,20,2,fam,0.2998101029700889,1.2046059948484542,3
21,21,0,fam,0.3299004690939002,1.1089642788210579,3
22,22,1,fam,0.3164376807113758,1.1506289581713876,3
23,23,2,fam,0.30414985903005687,1.1902347417037535,3
24,24,0,fam,0.32991038862381,1.1089342110227047,3
25,25,1,fam,0.31824664160276855,1.1449285943017355,3
26,26,2,fam,0.30748445639841343,1.1793307413110152,3
27,27,0,fam,0.32991809489107654,1.1089108526274265,3
28,28,1,fam,0.3196662466669212,1.1404778066354884,3
29,29,2,fam,0.3101257911284822,1.1707772859746923,3
30,30,0,fam,0.3299242517745094,1.108892190947211,3
31,31,1,fam,0.32080951867788204,1.136907731740815,3
32,32,2,fam,0.31226881746781093,1.1638908676839768,3
33,33,0,fam,0.32992928178113634,1.10887694511955,3
34,34,1,fam,0.3217495962688508,1.1339816873043547,3
35,35,2,fam,0.3140416584640471,1.1582296316061396,3
36,36,0,fam,0.3299334666035141,1.108864261201908,3
37,37,1,fam,0.32253590094666545,1.1315408281771522,3
38,38,2,fam,0.31553198315561587,1.1534952292207978,3
39,39,0,fam,0.32993700127204534,1.1088535479825614,3
40,40,1,fam,0.3232030298778545,1.1294745777570636,3
41,41,2,fam,0.3168018049735423,1.1494789215406023,3
42,42,0,fam,0.32994002510197906,1.1088443831539256,3
43,43,1,fam,0.32377592655478,1.1277035871522971,3
44,44,2,fam,0.31789622695356407,1.1460302797939947,3
45,45,0,fam,0.329942640263014,1.1088364570144096,3
46,46,1,fam,0.3242730283820028,1.1261694378540543,3
47,47,2,fam,0.31884883808152914,1.1430381503186702,3
48,48,0,fam,0.3299449233860408,1.10882953728095,3
49,49,1,fam,0.32470825812675397,1.1248281670992657,3
50,50,2,fam,0.3196851671525355,1.140418620137388,3
51,51,0,fam,0.3299469330737965,1.1088234463200266,3
52,52,1,fam,0.3250923260887243,1.1236460567225621,3
53,53,3,nov,2.4212223935639877e-07,15.233823117013115,3
54,54,0,fam,0.32994871490820343,1.1088180459679788,3
55,55,1,fam,0.32543360614464834,1.1225968131172772,3
56,56,2,fam,0.29831455615917346,1.2096067916047926,3
57,57,0,fam,0.32995030487658417,1.108813227144695,3
58,58,1,fam,0.3257387399408204,1.1216596301415567,3
59,59,2,fam,0.30041642348013464,1.202585688548887,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,9.948961825833473e-06,11.51804235134969,6
2,2,2,fam,5.012204718489522e-06,12.203634676096314,6
3,3,3,fam,3.3610846892509154e-06,12.603246811903855,6
4,4,4,fam,2.5345143832423995e-06,12.885508504067904,6
5,5,5,fam,2.0382684867624278e-06,13.10340989152551,6
6,6,0,fam,0.16236663274909893,1.8178983357326663,6
7,7,1,fam,0.1398818462671463,1.9669571679382198,6
8,8,2,fam,0.12301666110708961,2.095435476627876,6
9,9,3,fam,0.10989893830757726,2.208194078150824,6
10,10,4,fam,0.09940501242562809,2.308552739773814,6
11,11,5,fam,0.09081963409312467,2.398879782244422,6
12,12,0,fam,0.1624347955710958,1.8174786157619134,6
13,13,1,fam,0.1506842512192448,1.8925686829961323,6
14,14,2,fam,0.14061394866996144,1.9617370963474208,6
15,15,3,fam,0.13188795331277187,2.0258025554028065,6
16,16,4,fam,0.12425428736789654,2.0854251086216697,6
17,17,5,fam,0.1175202441125864,2.1411446699183116,6
18,18,0,fam,0.1624575018512661,1.8173388384856441,6
19,19,1,fam,0.15466069172985442,1.8665216472271657,6
20,20,2,fam,0.14764560714736444,1.9129404230305018,6
21,21,3,fam,0.14130059932237035,1.9568657478118299,6
