,n_fam,nt_norm,steady
0,1,12.231863630351135,1.3262561472813035
1,3,12.890083055406357,1.197783888559191
2,8,13.600345831880187,1.1429064668579767
3,18,14.191546112731304,1.1221753853694427
4,38,14.644720724843722,1.1133326968443322
