resampling_id,shift,coef,outer_resampling_id
0,-0.27478174691703355,0.12387186047464865,0
1,-0.2636882159706598,0.11992088387703773,0
2,-0.25833596778646195,0.11801467318338266,0
3,-0.2597956718366983,0.11853454882710698,0
4,-0.26642257420874405,0.1208947293965913,0
5,-0.2748792803558073,0.1239065971455917,0
6,-0.2698189729816546,0.1221043615806807,0
7,-0.26057418066349103,0.1188118158370933,0
8,-0.2569735773395747,0.11752945591590662,0
9,-0.2574601453563201,0.11770274779714807,0
10,-0.25716820454627287,0.1175987726684032,0
11,-0.2714733042385892,0.12269355397690163,0
12,-0.2658816958659284,0.12070209481658709,0
13,-0.26640890272454254,0.12088986027832808,0
14,-0.2664222847383378,0.12089462630130034,0
15,-0.3019081956088852,0.13006395436997067,0
16,-0.2656723049337359,0.12203934634224368,0
17,-0.2662545659393499,0.12153725378982339,0
18,-0.26615427292336485,0.12195919859184207,0
0,-0.27478174691703355,0.12387186047464865,1
1,-0.2552680869839698,0.11692204313497856,1
2,-0.24990859672828514,0.11501325316741143,1
3,-0.25137027588892696,0.1155338322494754,1
4,-0.25872417164950556,0.11815293253339487,1
5,-0.2664742938822257,0.12091314943080309,1
6,-0.2614071394586674,0.11910847527964799,1
7,-0.2521498381079359,0.11581147442657619,1
8,-0.24854436284501946,0.11452737935748505,1
9,-0.24903158923190005,0.11470090571817305,1
10,-0.24873925339977168,0.11459678990176025,1
11,-0.26306370917406147,0.11969846490598716,1
12,-0.2581820311104949,0.11795984842044648,1
13,-0.2587104828098772,0.11814805723397197,1
14,-0.25872388182051764,0.1181528293103947,1
15,-0.29353533293157624,0.12715093496228513,1
16,-0.257988464911707,0.11928271154250762,1
17,-0.2585637390521068,0.11877551832127031,1
18,-0.2584647480842727,0.11919786035380586,1
0,-0.2636882159706598,0.11992088387703773,2
1,-0.2552680869839698,0.11692204313497856,2
2,-0.23880001971422388,0.11105691789170184,2
3,-0.2402617003180359,0.1115774974877529,2
4,-0.24856330390732018,0.11453412524337538,2
5,-0.25536573322409356,0.11695681998028054,2
6,-0.2502985737975452,0.11515214404730353,2
7,-0.24104126330673567,0.11185513993898014,2
8,-0.23743578448399932,0.11057104360205419,2
9,-0.2379230113519367,0.11074457013407121,2
10,-0.23763067523117426,0.11064045421486099,2
11,-0.25195514514852974,0.1157421342561606,2
12,-0.24802038056067333,0.11434076233238993,2
13,-0.24854961448138072,0.11452924973513698,2
14,-0.24856301407765383,0.1145340220201335,2
15,-0.2824383611660243,0.12329016531092106,2
16,-0.24784157786294014,0.11564244028914572,2
17,-0.24840992671449583,0.1151293377369268,2
18,-0.2483107212771844,0.11555150988623032,2
0,-0.25833596778646195,0.11801467318338266,3
1,-0.24990859672828514,0.11501325316741143,3
2,-0.23880001971422388,0.11105691789170184,3
3,-0.23490220477072582,0.10966870563556566,3
4,-0.2436610407262575,0.11278817733938182,3
5,-0.25000623767678354,0.11504802812809335,3
6,-0.24493907825023514,0.11324335219511632,3
7,-0.2356817677594256,0.10994634808679289,3
8,-0.23207628893668922,0.10866225174986693,3
9,-0.23256351580462659,0.10883577828188395,3
10,-0.23227117968386415,0.10873166236267373,3
