,n_fam,nt_norm,steady
0,1,0.2667895609034616,2.610248831049896
1,3,0.26874609390906334,2.608309875188356
2,8,0.26874751637138106,2.6083084655490114
3,18,0.2687475163714015,2.608308465548991
4,38,0.2687475163714015,2.608308465548991
