resampling_id,shift,coef
0,-0.2664225742087416,0.1208947293965906
1,-0.25872417164950057,0.11815293253339336
2,-0.24856330390731923,0.11453412524337508
3,-0.24366104072625233,0.11278817733938004
4,-0.244998021593816,0.1132643449495605
5,-0.2522747601171134,0.11585596557526226
6,-0.2588134905586402,0.11818474358809172
7,-0.2541786235510863,0.11653402920613287
8,-0.2457110780565166,0.1135183010083234
9,-0.24241319191652627,0.11234375423654497
10,-0.24285885220571418,0.1125024767732718
11,-0.24259145603220145,0.1124072432512357
12,-0.25569386853432513,0.11707368583100405
13,-0.2517747803711781,0.11567789708786917
14,-0.2522621469616525,0.11585147338226359
15,-0.25227449307007005,0.11585587046608335
16,-0.28437099876204175,0.12396255312404962
17,-0.25130203436356097,0.11688390481537703
18,-0.2519854017605474,0.11641327201296482
19,-0.251793199445144,0.11680208132328783
