resampling_id,shift,coef
0,-0.5646448351216409,0.04672183235109048
1,-0.5495629653151298,0.04561678934320485
2,-0.5304592635347526,0.0442170681980173
3,-0.5212425653073776,0.04354176413674261
4,-0.5237562102784799,0.043725937971635716
5,-0.5376420451030158,0.04474334793991993
6,-0.5497305416465367,0.04562906759886439
7,-0.5410165724133821,0.04499059830456832
8,-0.5250968209297344,0.04382416401691203
9,-0.5188964966676821,0.04336986855750905
10,-0.5197343783247163,0.04343125983580675
11,-0.5192316493304958,0.04339442506882813
12,-0.5438653700472981,0.045199328650780496
13,-0.5376420450557823,0.04474334793645915
14,-0.537642045103016,0.04474334793991995
15,-0.5376420451030159,0.044743347939919936
16,-0.5905804409666331,0.04793354270470459
17,-0.5398662813874061,0.045205710108669826
18,-0.5386060837773111,0.044943747065953984
19,-0.5393001056741802,0.045088016570163425
