,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.7984853359214046
1,1,1,fam,0.05714285714285715,2.862200880929468,1,1.7984853359214046
2,2,2,fam,0.05006257822277847,2.9944814916523383,1,1.7984853359214046
3,3,0,fam,0.15385558689423753,1.8717408639687236,1,1.7984853359214046
4,4,1,fam,0.1388374852961134,1.9744512003960735,1,1.7984853359214046
5,5,2,fam,0.12660312189244827,2.06669811007809,1,1.7984853359214046
6,6,0,fam,0.19668351234992767,1.6261593784021673,1,1.7984853359214046
7,7,1,fam,0.18220943362594755,1.7025985192839561,1,1.7984853359214046
8,8,3,nov,0.02914277144572304,3.5355483747854923,1,1.7984853359214046
9,9,0,fam,0.22213091223586431,1.5044883761553416,1,1.7984853359214046
10,10,1,fam,0.20909125632615996,1.5649844891743152,1,1.7984853359214046
11,11,2,fam,0.13808518390788901,1.9798845095657456,1,1.7984853359214046
12,12,0,fam,0.23898683482251043,1.4313468129924716,1,1.7984853359214046
13,13,1,fam,0.22737813784232092,1.4811408419429952,1,1.7984853359214046
14,14,2,fam,0.16722159106631504,1.7884354534967655,1,1.7984853359214046
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.5113205612464082
1,1,1,fam,0.05714285714285715,2.862200880929468,3,1.5113205612464082
2,2,2,fam,0.05006257822277847,2.9944814916523383,3,1.5113205612464082
3,3,0,fam,0.15385558689423753,1.8717408639687236,3,1.5113205612464082
4,4,1,fam,0.1388374852961134,1.9744512003960735,3,1.5113205612464082
5,5,2,fam,0.12660312189244827,2.06669811007809,3,1.5113205612464082
6,6,0,fam,0.19668351234992767,1.6261593784021673,3,1.5113205612464082
7,7,1,fam,0.18220943362594755,1.7025985192839561,3,1.5113205612464082
8,8,2,fam,0.16983606135908702,1.772921652158161,3,1.5113205612464082
9,9,0,fam,0.22213091223586431,1.5044883761553416,3,1.5113205612464082
10,10,1,fam,0.20909125632615996,1.5649844891743152,3,1.5113205612464082
11,11,2,fam,0.19760720558862183,1.6214740288037581,3,1.5113205612464082
12,12,0,fam,0.23898683482251043,1.4313468129924716,3,1.5113205612464082
13,13,1,fam,0.22737813784232092,1.4811408419429952,3,1.5113205612464082
14,14,3,nov,0.0209145747756533,3.8673090053654984,3,1.5113205612464082
15,15,0,fam,0.2509691666462513,1.382425189442863,3,1.5113205612464082
16,16,1,fam,0.24061883474154774,1.4245411961216417,3,1.5113205612464082
17,17,2,fam,0.1860259014359153,1.681869359932215,3,1.5113205612464082
18,18,0,fam,0.259921050722668,1.3473773451445907,3,1.5113205612464082
19,19,1,fam,0.25064480656430843,1.3837184553583854,3,1.5113205612464082
20,20,2,fam,0.20280927946092936,1.5954892516012182,3,1.5113205612464082
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3164492799209926
1,1,1,fam,0.05714285714285715,2.862200880929468,8,1.3164492799209926
2,2,2,fam,0.05006257822277847,2.9944814916523383,8,1.3164492799209926
3,3,0,fam,0.15385558689423753,1.8717408639687236,8,1.3164492799209926
4,4,1,fam,0.1388374852961134,1.9744512003960735,8,1.3164492799209926
5,5,2,fam,0.12660312189244827,2.06669811007809,8,1.3164492799209926
6,6,0,fam,0.19668351234992767,1.6261593784021673,8,1.3164492799209926
7,7,1,fam,0.18220943362594755,1.7025985192839561,8,1.3164492799209926
8,8,2,fam,0.16983606135908702,1.772921652158161,8,1.3164492799209926
9,9,0,fam,0.22213091223586431,1.5044883761553416,8,1.3164492799209926
10,10,1,fam,0.20909125632615996,1.5649844891743152,8,1.3164492799209926
11,11,2,fam,0.19760720558862183,1.6214740288037581,8,1.3164492799209926
12,12,0,fam,0.23898683482251043,1.4313468129924716,8,1.3164492799209926
13,13,1,fam,0.22737813784232092,1.4811408419429952,8,1.3164492799209926
14,14,2,fam,0.21694547234015457,1.5281092365561286,8,1.3164492799209926
15,15,0,fam,0.2509691666462513,1.382425189442863,8,1.3164492799209926
16,16,1,fam,0.24061883474154774,1.4245411961216417,8,1.3164492799209926
17,17,2,fam,0.23117997954476663,1.4645587395978668,8,1.3164492799209926
18,18,0,fam,0.259921050722668,1.3473773451445907,8,1.3164492799209926
19,19,1,fam,0.25064480656430843,1.3837184553583854,8,1.3164492799209926
20,20,2,fam,0.24209128285505563,1.4184404220678002,8,1.3164492799209926
21,21,0,fam,0.26686027305034843,1.3210300794713972,8,1.3164492799209926
22,22,1,fam,0.25849689134720916,1.3528716108420977,8,1.3164492799209926
23,23,2,fam,0.2507179826940336,1.383426546458034,8,1.3164492799209926
24,24,0,fam,0.2723947427291667,1.3005030047125292,8,1.3164492799209926
25,25,1,fam,0.26481037721597966,1.3287412668050496,8,1.3164492799209926
26,26,2,fam,0.2577067283589423,1.355933052394413,8,1.3164492799209926
27,27,0,fam,0.27690994875889685,1.2840629203827711,8,1.3164492799209926
28,28,1,fam,0.26999499235589,1.309351866985794,8,1.3164492799209926
29,29,3,nov,0.012786583062190065,4.359358856066963,8,1.3164492799209926
30,30,0,fam,0.28066215877968353,1.2706036148919517,8,1.3164492799209926
31,31,1,fam,0.2743268509241727,1.2934349969333852,8,1.3164492799209926
32,32,2,fam,0.23907547304774215,1.4309759900901502,8,1.3164492799209926
33,33,0,fam,0.2838283787280664,1.2593855237372091,8,1.3164492799209926
34,34,1,fam,0.27799881298788615,1.2801384351283633,8,1.3164492799209926
35,35,2,fam,0.24578690501424333,1.4032903582317586,8,1.3164492799209926
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.223196034464527
1,1,1,fam,0.05714285714285715,2.862200880929468,18,1.223196034464527
2,2,2,fam,0.05006257822277847,2.9944814916523383,18,1.223196034464527
3,3,0,fam,0.15385558689423753,1.8717408639687236,18,1.223196034464527
4,4,1,fam,0.1388374852961134,1.9744512003960735,18,1.223196034464527
5,5,2,fam,0.12660312189244827,2.06669811007809,18,1.223196034464527
6,6,0,fam,0.19668351234992767,1.6261593784021673,18,1.223196034464527
7,7,1,fam,0.18220943362594755,1.7025985192839561,18,1.223196034464527
8,8,2,fam,0.16983606135908702,1.772921652158161,18,1.223196034464527
9,9,0,fam,0.22213091223586431,1.5044883761553416,18,1.223196034464527
10,10,1,fam,0.20909125632615996,1.5649844891743152,18,1.223196034464527
11,11,2,fam,0.19760720558862183,1.6214740288037581,18,1.223196034464527
12,12,0,fam,0.23898683482251043,1.4313468129924716,18,1.223196034464527
13,13,1,fam,0.22737813784232092,1.4811408419429952,18,1.223196034464527
14,14,2,fam,0.21694547234015457,1.5281092365561286,18,1.223196034464527
15,15,0,fam,0.2509691666462513,1.382425189442863,18,1.223196034464527
16,16,1,fam,0.24061883474154774,1.4245411961216417,18,1.223196034464527
17,17,2,fam,0.23117997954476663,1.4645587395978668,18,1.223196034464527
18,18,0,fam,0.259921050722668,1.3473773451445907,18,1.223196034464527
19,19,1,fam,0.25064480656430843,1.3837184553583854,18,1.223196034464527
20,20,2,fam,0.24209128285505563,1.4184404220678002,18,1.223196034464527
21,21,0,fam,0.26686027305034843,1.3210300794713972,18,1.223196034464527
22,22,1,fam,0.25849689134720916,1.3528716108420977,18,1.223196034464527
23,23,2,fam,0.2507179826940336,1.383426546458034,18,1.223196034464527
24,24,0,fam,0.2723947427291667,1.3005030047125292,18,1.223196034464527
25,25,1,fam,0.26481037721597966,1.3287412668050496,18,1.223196034464527
26,26,2,fam,0.2577067283589423,1.355933052394413,18,1.223196034464527
27,27,0,fam,0.27690994875889685,1.2840629203827711,18,1.223196034464527
28,28,1,fam,0.26999499235589,1.309351866985794,18,1.223196034464527
