resampling_id,shift,coef
0,0.05329609302005857,0.00989297113100375
1,0.05337457938556261,0.009853614498175668
2,0.05359362747917049,0.009743773822837313
3,0.053637403238623815,0.009721822666346502
4,0.05330016873305514,0.009890927383164366
5,0.05335188824468321,0.009864992868091301
6,0.05352391897055233,0.009778728839050121
7,0.05363853154756975,0.00972125688093121
8,0.05384249205795133,0.009618981805929783
9,0.0538539611917112,0.009613230660704162
10,0.05365091000784551,0.009715049758038951
11,0.05343463302645333,0.009823500871696136
12,0.05294551116444814,0.010068768816102787
13,0.05277967208525265,0.010151928071936918
14,0.0528102721230897,0.010136583821429929
15,0.05275123015764062,0.010166190147837133
16,0.04963486190898352,0.009940146785603302
17,0.0544877213491303,0.009861641949476486
18,0.05346304268001723,0.009865900616117104
19,0.055591623452745285,0.009901990961711845
