resampling_id,shift,coef
0,-0.0535580531661337,0.04151768295842959
1,-0.052399041730921504,0.04113754147733275
2,-0.04882862434351945,0.039966488532947875
3,-0.04701421151959313,0.03937138346560044
4,-0.04750922292297994,0.03953374111137194
5,-0.04974389232742417,0.040266685162965096
6,-0.05262434064346913,0.041211436746786845
7,-0.05090830115037721,0.04064859692078874
8,-0.04777322899889431,0.039620331853850915
9,-0.04655220089779042,0.039219849669885655
10,-0.04671720469523689,0.039273968883935015
11,-0.04661820241676901,0.0392414973555054
12,-0.051469310973185314,0.040832601235563336
13,-0.04868809602399541,0.039920396974317054
14,-0.04920352684376235,0.0400894519372591
15,-0.049577453104116875,0.04021209514690625
16,-0.06418590718394579,0.042310053648069605
17,-0.047978334399764525,0.040291405970945555
18,-0.04838510076699415,0.04046865704494469
19,-0.04729827938629036,0.04081459560943206
