,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.6253238610617284
1,1,1,fam,0.05555555555555556,2.8903717578961645,1,2.6253238610617284
2,2,2,fam,0.05128205128205128,2.9704144655697013,1,2.6253238610617284
3,3,0,fam,0.07268170426065164,2.621665586903389,1,2.6253238610617284
4,4,1,fam,0.0721931789892955,2.6284097113787626,1,2.6253238610617284
5,5,2,fam,0.07204789943107004,2.630424111284016,1,2.6253238610617284
6,6,0,fam,0.07260777697496977,2.622683242021065,1,2.6253238610617284
7,7,1,fam,0.0725946370379859,2.6228642298801037,1,2.6253238610617284
8,8,3,nov,0.04964654514532872,3.0028264750947513,1,2.6253238610617284
9,9,0,fam,0.07260580003544756,2.6227104700470254,1,2.6253238610617284
10,10,1,fam,0.0726054452935794,2.622715355920256,1,2.6253238610617284
11,11,2,fam,0.05026489930594369,2.990448272390588,1,2.6253238610617284
12,12,0,fam,0.07260574667186903,2.622711205024095,1,2.6253238610617284
13,13,1,fam,0.07260573709386513,2.62271133694209,1,2.6253238610617284
14,14,2,fam,0.0720025427208721,2.631053845021994,1,2.6253238610617284
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.622713121214585
1,1,1,fam,0.05555555555555556,2.8903717578961645,3,2.622713121214585
2,2,2,fam,0.05128205128205128,2.9704144655697013,3,2.622713121214585
3,3,0,fam,0.07268170426065164,2.621665586903389,3,2.622713121214585
4,4,1,fam,0.0721931789892955,2.6284097113787626,3,2.622713121214585
5,5,2,fam,0.07204789943107004,2.630424111284016,3,2.622713121214585
6,6,0,fam,0.07260777697496977,2.622683242021065,3,2.622713121214585
7,7,1,fam,0.0725946370379859,2.6228642298801037,3,2.622713121214585
8,8,2,fam,0.07259069598424239,2.6229185198508937,3,2.622713121214585
9,9,0,fam,0.07260580003544756,2.6227104700470254,3,2.622713121214585
10,10,1,fam,0.0726054452935794,2.622715355920256,3,2.622713121214585
11,11,2,fam,0.07260533887169492,2.62271682167757,3,2.622713121214585
12,12,0,fam,0.07260574667186903,2.622711205024095,3,2.622713121214585
13,13,1,fam,0.07260573709386513,2.62271133694209,3,2.622713121214585
14,14,3,nov,0.04964539091295165,3.002849724361972,3,2.622713121214585
15,15,0,fam,0.07260574523106245,2.622711224868345,3,2.622713121214585
16,16,1,fam,0.07260574497245637,2.6227112284301306,3,2.622713121214585
17,17,2,fam,0.05026531935272898,2.9904399157632793,3,2.622713121214585
18,18,0,fam,0.07260574519216069,2.6227112254041396,3,2.622713121214585
19,19,1,fam,0.07260574518517832,2.622711225500308,3,2.622713121214585
20,20,2,fam,0.07200255369371443,2.631053692626799,3,2.622713121214585
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.622711225419035
1,1,1,fam,0.05555555555555556,2.8903717578961645,8,2.622711225419035
2,2,2,fam,0.05128205128205128,2.9704144655697013,8,2.622711225419035
3,3,0,fam,0.07268170426065164,2.621665586903389,8,2.622711225419035
4,4,1,fam,0.0721931789892955,2.6284097113787626,8,2.622711225419035
5,5,2,fam,0.07204789943107004,2.630424111284016,8,2.622711225419035
6,6,0,fam,0.07260777697496977,2.622683242021065,8,2.622711225419035
7,7,1,fam,0.0725946370379859,2.6228642298801037,8,2.622711225419035
8,8,2,fam,0.07259069598424239,2.6229185198508937,8,2.622711225419035
9,9,0,fam,0.07260580003544756,2.6227104700470254,8,2.622711225419035
10,10,1,fam,0.0726054452935794,2.622715355920256,8,2.622711225419035
11,11,2,fam,0.07260533887169492,2.62271682167757,8,2.622711225419035
