exp_id,id_in_exp,yres,ypred,w
0,0,0.0002594896589242174,0.03100868271846638,0.05
0,1,5.0667277215347304e-05,0.031018095055234042,0.05
0,2,1.8334709875409585e-05,0.031018095064645923,0.05
0,3,9.56856641643045e-05,0.031018095064645923,0.05
0,4,6.858994935824225e-05,0.031018095064645923,0.05
1,0,0.0,0.0,0.05
1,1,5.210089636226581e-05,0.031018095064645923,0.05
1,2,4.0727076899482265e-06,0.031018095064645923,0.05
1,3,5.597890146167569e-05,0.031018095064645923,0.05
1,4,0.0001250349979832959,0.031018095064645923,0.05
1,5,0.0001141030930479418,0.031018095064645923,0.05
1,6,0.00012060223600915429,0.031018095064645923,0.05
2,0,1.3824230909731823e-05,0.031018095064644237,0.05
2,1,0.0004481162043734247,3.1244619169867885e-05,0.05
2,2,0.0003572088189457387,3.124484755282748e-08,0.05
2,3,0.00021903999907515244,3.1244850882947483e-11,0.05
3,0,0.0007038808189214909,0.04976924767516966,0.05
3,1,0.00014777072151870568,0.08075609812064322,0.05
3,2,2.795566284479712e-05,0.08078731149496576,0.05
3,3,8.257979750295027e-05,0.08078734270856724,0.05
