resampling_id,shift,coef
0,0.06244132173081545,0.004456486137106341
1,0.06258230614607929,0.004397121606534703
2,0.06286838122533116,0.004276663520750906
3,0.06299807701453855,0.004222052309795389
4,0.0628167991706225,0.004298383258056417
5,0.06264780411951817,0.004369542271334299
6,0.06266331756137798,0.004363010001850218
7,0.06276403576424273,0.004320600428977264
8,0.06287374631528565,0.004274404433843832
9,0.0629503615895331,0.004242143919220269
10,0.06298136596760312,0.00422908885674157
11,0.06302547218602206,0.004210516981638685
12,0.06244298500438759,0.004455785779874388
13,0.06217967102724659,0.004566659812416734
14,0.06208431148468898,0.0046068130057244075
15,0.061914483323230546,0.004678322818095894
16,0.060823503770538634,0.004377208095267846
17,0.06398158043352599,0.004368397235060296
18,0.062092590681721856,0.004368649920016705
19,0.06367080502737779,0.004373159019849476
