,n_fam,nt_norm,steady
0,1,0.011057171012564204,6.231622348103552
1,3,0.011060836133420793,6.231618683006704
2,8,0.011060836137085417,6.231618683003039
3,18,0.011060836137085417,6.231618683003039
4,38,0.011060836137085417,6.231618683003039
