,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019451048195374973,6.24243941157078,3
2,2,2,fam,0.0019446845289541918,6.242655510977348,3
3,3,0,fam,0.0019662496488839915,6.231627282163199,3
4,4,1,fam,0.001966245400390224,6.231629442874764,3
5,5,2,fam,0.001966244975541857,6.231629658945664,3
6,6,0,fam,0.001966266540144207,6.231618691602142,3
7,7,1,fam,0.0019662665358956776,6.231618693762851,3
8,8,2,fam,0.0019662665354708247,6.2316186939789215,3
9,9,0,fam,0.001966266557035427,6.231618683011638,3
10,10,1,fam,0.001966266557031178,6.2316186830137985,3
11,11,2,fam,0.0019662665570307535,6.231618683014014,3
12,12,0,fam,0.001966266557052318,6.231618683003048,3
13,13,1,fam,0.001966266557052314,6.23161868300305,3
14,14,2,fam,0.0019662665570523135,6.23161868300305,3
15,15,0,fam,0.001966266557052335,6.231618683003039,3
16,16,1,fam,0.001966266557052335,6.231618683003039,3
17,17,2,fam,0.001966266557052335,6.231618683003039,3
18,18,0,fam,0.001966266557052335,6.231618683003039,3
19,19,1,fam,0.001966266557052335,6.231618683003039,3
20,20,2,fam,0.001966266557052335,6.231618683003039,3
21,21,0,fam,0.001966266557052335,6.231618683003039,3
22,22,1,fam,0.001966266557052335,6.231618683003039,3
23,23,2,fam,0.001966266557052335,6.231618683003039,3
24,24,0,fam,0.001966266557052335,6.231618683003039,3
25,25,1,fam,0.001966266557052335,6.231618683003039,3
26,26,2,fam,0.001966266557052335,6.231618683003039,3
27,27,0,fam,0.001966266557052335,6.231618683003039,3
28,28,1,fam,0.001966266557052335,6.231618683003039,3
29,29,2,fam,0.001966266557052335,6.231618683003039,3
30,30,0,fam,0.001966266557052335,6.231618683003039,3
31,31,1,fam,0.001966266557052335,6.231618683003039,3
32,32,2,fam,0.001966266557052335,6.231618683003039,3
33,33,0,fam,0.001966266557052335,6.231618683003039,3
34,34,1,fam,0.001966266557052335,6.231618683003039,3
35,35,2,fam,0.001966266557052335,6.231618683003039,3
36,36,0,fam,0.001966266557052335,6.231618683003039,3
37,37,1,fam,0.001966266557052335,6.231618683003039,3
38,38,2,fam,0.001966266557052335,6.231618683003039,3
39,39,0,fam,0.001966266557052335,6.231618683003039,3
40,40,1,fam,0.001966266557052335,6.231618683003039,3
41,41,2,fam,0.001966266557052335,6.231618683003039,3
42,42,0,fam,0.001966266557052335,6.231618683003039,3
43,43,1,fam,0.001966266557052335,6.231618683003039,3
44,44,2,fam,0.001966266557052335,6.231618683003039,3
45,45,0,fam,0.001966266557052335,6.231618683003039,3
46,46,1,fam,0.001966266557052335,6.231618683003039,3
47,47,2,fam,0.001966266557052335,6.231618683003039,3
48,48,0,fam,0.001966266557052335,6.231618683003039,3
49,49,1,fam,0.001966266557052335,6.231618683003039,3
50,50,2,fam,0.001966266557052335,6.231618683003039,3
51,51,0,fam,0.001966266557052335,6.231618683003039,3
52,52,1,fam,0.001966266557052335,6.231618683003039,3
53,53,3,nov,0.0019446378412119178,6.2426795191401245,3
54,54,0,fam,0.001966266557052335,6.231618683003039,3
55,55,1,fam,0.001966266557052335,6.231618683003039,3
56,56,2,fam,0.001944659469927758,6.242668396968631,3
57,57,0,fam,0.001966266557052335,6.231618683003039,3
58,58,1,fam,0.001966266557052335,6.231618683003039,3
59,59,2,fam,0.0019662449499652105,6.231629671953528,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,0.0019451048195374973,6.24243941157078,6
2,2,2,fam,0.0019446845289541918,6.242655510977348,6
3,3,3,fam,0.001944642509885266,6.242677118349784,6
4,4,4,fam,0.0019446383080782437,6.24267927906135,6
5,5,5,fam,0.00194463788789854,6.24267949513225,6
6,6,0,fam,0.001944659452967756,6.242668405689954,6
7,7,1,fam,0.0019446594487659136,6.242668407850663,6
8,8,2,fam,0.001944659448345729,6.242668408066733,6
9,9,3,fam,0.0019446594483037106,6.24266840808834,6
10,10,4,fam,0.001944659448299509,6.242668408090501,6
11,11,5,fam,0.0019446594482990887,6.242668408090717,6
12,12,0,fam,0.0019446594483206539,6.242668408079628,6
13,13,1,fam,0.0019446594483206498,6.24266840807963,6
