,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019120458891013384,6.259581464064923,3
2,2,2,fam,0.001893939393939394,6.269096283706261,3
3,3,0,fam,0.006597549481621111,5.02105698955867,3
4,4,1,fam,0.006582040432534085,5.023410485584979,3
5,5,2,fam,0.006574313219065507,5.02458515974801,3
6,6,0,fam,0.007157104305995541,4.939649806348987,3
7,7,1,fam,0.007155005571520731,4.939943087284895,3
8,8,2,fam,0.007153956665787081,4.940089695504015,3
9,9,0,fam,0.007226725692255822,4.92996922336458,3
10,10,1,fam,0.007226460866442396,4.930005869375116,3
11,11,2,fam,0.007226328460814024,4.930024191876798,3
12,12,0,fam,0.0072354233428058926,4.9287664074376245,3
13,13,1,fam,0.007235390200800857,4.928770987968627,3
14,14,2,fam,0.007235373629912195,4.92877327822626,3
15,15,0,fam,0.00723651047069038,4.928616167960227,3
16,16,1,fam,0.007236506327333905,4.92861674052316,3
17,17,2,fam,0.007236504255657447,4.9286170268045035,3
18,18,0,fam,0.007236646360450494,4.928597389781879,3
19,19,1,fam,0.007236645842521469,4.928597461352192,3
20,20,2,fam,0.007236645583556984,4.928597497137346,3
21,21,0,fam,0.007236663346651361,4.928595042537025,3
22,22,1,fam,0.0072366632819100855,4.928595051483313,3
23,23,2,fam,0.007236663249539448,4.928595055956457,3
24,24,0,fam,0.007236665469926171,4.928594749131847,3
25,25,1,fam,0.007236665461833509,4.928594750250133,3
26,26,2,fam,0.007236665457787178,4.928594750809276,3
27,27,0,fam,0.007236665735335517,4.928594712456206,3
28,28,1,fam,0.007236665734323935,4.9285947125959915,3
29,29,2,fam,0.007236665733818143,4.928594712665885,3
30,30,0,fam,0.0072366657685116855,4.928594707871751,3
31,31,1,fam,0.007236665768385238,4.928594707889224,3
32,32,2,fam,0.007236665768322013,4.928594707897961,3
33,33,0,fam,0.007236665772658707,4.928594707298694,3
34,34,1,fam,0.007236665772642901,4.928594707300879,3
35,35,2,fam,0.007236665772634997,4.92859470730197,3
36,36,0,fam,0.007236665773177084,4.928594707227062,3
37,37,1,fam,0.007236665773175109,4.928594707227335,3
38,38,2,fam,0.007236665773174121,4.928594707227472,3
39,39,0,fam,0.007236665773241882,4.928594707218108,3
40,40,1,fam,0.0072366657732416345,4.928594707218142,3
41,41,2,fam,0.0072366657732415105,4.928594707218159,3
42,42,0,fam,0.007236665773249981,4.9285947072169884,3
43,43,1,fam,0.00723666577324995,4.928594707216993,3
44,44,2,fam,0.007236665773249934,4.9285947072169956,3
45,45,0,fam,0.007236665773250993,4.928594707216849,3
46,46,1,fam,0.00723666577325099,4.928594707216849,3
47,47,2,fam,0.007236665773250987,4.92859470721685,3
48,48,0,fam,0.00723666577325112,4.928594707216831,3
49,49,1,fam,0.00723666577325112,4.928594707216831,3
50,50,2,fam,0.007236665773251119,4.928594707216831,3
51,51,0,fam,0.007236665773251136,4.9285947072168295,3
52,52,1,fam,0.007236665773251136,4.9285947072168295,3
53,53,3,nov,0.001876172607879925,6.278521424165844,3
54,54,0,fam,0.007236665773251138,4.928594707216829,3
55,55,1,fam,0.007236665773251138,4.928594707216829,3
56,56,2,fam,0.0025462342535513263,5.973139774614663,3
57,57,0,fam,0.007236665773251138,4.928594707216829,3
58,58,1,fam,0.007236665773251138,4.928594707216829,3
59,59,2,fam,0.006650361833288662,5.0130840147737485,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019120458891013384,6.259581464064923,6
2,2,2,fam,0.001893939393939394,6.269096283706261,6
3,3,3,fam,0.001885014137606032,6.2738199580540375,6
4,4,4,fam,0.0018805829807240243,6.276173454080347,6
5,5,5,fam,0.0018783752054472881,6.277348128243378,6
6,6,0,fam,0.0024639211545230554,6.006001232798875,6
7,7,1,fam,0.0024631986393759894,6.006294513734783,6
8,8,2,fam,0.0024628375406807986,6.006441121953903,6
9,9,3,fam,0.00246265703103241,6.006514418004011,6
10,10,4,fam,0.002462566786130472,6.006551064014547,6
11,11,5,fam,0.0024625216661597485,6.0065693865162295,6
12,12,0,fam,0.0024716601897809953,6.002865212516517,6
13,13,1,fam,0.002471648868290797,6.0028697930475206,6
14,14,2,fam,0.002471643207584592,6.002872083305154,6
15,15,3,fam,0.0024716403772412124,6.002873228432003,6
16,16,4,fam,0.0024716389620719533,6.002873800994936,6
17,17,5,fam,0.0024716382544879316,6.00287408727628,6
18,18,0,fam,0.0024717810413269043,6.002816318824742,6
19,19,1,fam,0.0024717808644207683,6.002816390395054,6
20,20,2,fam,0.0024717807759677096,6.002816426180209,6
21,21,3,fam,0.0024717807317411826,6.002816444072786,6
22,22,4,fam,0.00247178070962792,6.002816453019074,6
23,23,5,fam,0.0024717806985712887,6.0028164574922185,6
24,24,0,fam,0.002471782929615015,6.002815554886772,6
25,25,1,fam,0.0024717829268508544,6.002815556005058,6
26,26,2,fam,0.002471782925468774,6.002815556564202,6
27,27,3,fam,0.002471782924777734,6.002815556843773,6
28,28,4,fam,0.002471782924432214,6.002815556983559,6
29,29,5,fam,0.002471782924259454,6.002815557053451,6
30,30,0,fam,0.002471782959119512,6.002815542950248,6
31,31,1,fam,0.0024717829590763223,6.0028155429677215,6
32,32,2,fam,0.002471782959054727,6.002815542976458,6
33,33,3,fam,0.00247178295904393,6.002815542980826,6
34,34,4,fam,0.002471782959038531,6.002815542983011,6
35,35,5,fam,0.0024717829590358317,6.002815542984102,6
36,36,0,fam,0.00247178295958052,6.00281554276374,6
37,37,1,fam,0.0024717829595798453,6.002815542764012,6
38,38,2,fam,0.0024717829595795075,6.002815542764149,6
39,39,3,fam,0.002471782959579339,6.002815542764218,6
40,40,4,fam,0.0024717829595792547,6.002815542764251,6
41,41,5,fam,0.0024717829595792126,6.002815542764269,6
42,42,0,fam,0.002471782959587723,6.002815542760826,6
43,43,1,fam,0.0024717829595877127,6.00281554276083,6
44,44,2,fam,0.0024717829595877075,6.002815542760832,6
45,45,3,fam,0.002471782959587705,6.002815542760833,6
46,46,4,fam,0.0024717829595877036,6.002815542760834,6
47,47,5,fam,0.0024717829595877028,6.002815542760834,6
48,48,0,fam,0.002471782959587836,6.00281554276078,6
49,49,1,fam,0.002471782959587836,6.00281554276078,6
50,50,2,fam,0.0024717829595878355,6.00281554276078,6
51,51,3,fam,0.0024717829595878355,6.00281554276078,6
52,52,4,fam,0.0024717829595878355,6.00281554276078,6
53,53,5,fam,0.0024717829595878355,6.00281554276078,6
54,54,0,fam,0.0024717829595878376,6.002815542760779,6
55,55,1,fam,0.0024717829595878376,6.002815542760779,6
56,56,2,fam,0.0024717829595878376,6.002815542760779,6
57,57,3,fam,0.0024717829595878376,6.002815542760779,6
58,58,4,fam,0.0024717829595878376,6.002815542760779,6
59,59,5,fam,0.0024717829595878376,6.002815542760779,6
60,60,0,fam,0.0024717829595878376,6.002815542760779,6
61,61,1,fam,0.0024717829595878376,6.002815542760779,6
62,62,2,fam,0.0024717829595878376,6.002815542760779,6
63,63,3,fam,0.0024717829595878376,6.002815542760779,6
64,64,4,fam,0.0024717829595878376,6.002815542760779,6
65,65,5,fam,0.0024717829595878376,6.002815542760779,6
66,66,0,fam,0.0024717829595878376,6.002815542760779,6
67,67,1,fam,0.0024717829595878376,6.002815542760779,6
68,68,2,fam,0.0024717829595878376,6.002815542760779,6
69,69,3,fam,0.0024717829595878376,6.002815542760779,6
70,70,4,fam,0.0024717829595878376,6.002815542760779,6
71,71,5,fam,0.0024717829595878376,6.002815542760779,6
72,72,0,fam,0.0024717829595878376,6.002815542760779,6
73,73,1,fam,0.0024717829595878376,6.002815542760779,6
74,74,2,fam,0.0024717829595878376,6.002815542760779,6
75,75,3,fam,0.0024717829595878376,6.002815542760779,6
76,76,4,fam,0.0024717829595878376,6.002815542760779,6
77,77,5,fam,0.0024717829595878376,6.002815542760779,6
78,78,0,fam,0.0024717829595878376,6.002815542760779,6
79,79,1,fam,0.0024717829595878376,6.002815542760779,6
80,80,2,fam,0.0024717829595878376,6.002815542760779,6
81,81,3,fam,0.0024717829595878376,6.002815542760779,6
82,82,4,fam,0.0024717829595878376,6.002815542760779,6
83,83,5,fam,0.0024717829595878376,6.002815542760779,6
84,84,0,fam,0.0024717829595878376,6.002815542760779,6
85,85,1,fam,0.0024717829595878376,6.002815542760779,6
86,86,2,fam,0.0024717829595878376,6.002815542760779,6
87,87,3,fam,0.0024717829595878376,6.002815542760779,6
88,88,4,fam,0.0024717829595878376,6.002815542760779,6
89,89,5,fam,0.0024717829595878376,6.002815542760779,6
90,90,0,fam,0.0024717829595878376,6.002815542760779,6
91,91,1,fam,0.0024717829595878376,6.002815542760779,6
92,92,2,fam,0.0024717829595878376,6.002815542760779,6
93,93,3,fam,0.0024717829595878376,6.002815542760779,6
94,94,4,fam,0.0024717829595878376,6.002815542760779,6
95,95,5,fam,0.0024717829595878376,6.002815542760779,6
96,96,0,fam,0.0024717829595878376,6.002815542760779,6
97,97,1,fam,0.0024717829595878376,6.002815542760779,6
98,98,2,fam,0.0024717829595878376,6.002815542760779,6
99,99,3,fam,0.0024717829595878376,6.002815542760779,6
100,100,4,fam,0.0024717829595878376,6.002815542760779,6
101,101,5,fam,0.0024717829595878376,6.002815542760779,6
102,102,0,fam,0.0024717829595878376,6.002815542760779,6
103,103,1,fam,0.0024717829595878376,6.002815542760779,6
104,104,2,fam,0.0024717829595878376,6.002815542760779,6
105,105,3,fam,0.0024717829595878376,6.002815542760779,6
106,106,4,fam,0.0024717829595878376,6.002815542760779,6
107,107,6,nov,0.001876172607879925,6.278521424165844,6
108,108,0,fam,0.0024717829595878376,6.002815542760779,6
109,109,1,fam,0.0024717829595878376,6.002815542760779,6
110,110,2,fam,0.0024717829595878376,6.002815542760779,6
111,111,3,fam,0.0024717829595878376,6.002815542760779,6
112,112,4,fam,0.0024717829595878376,6.002815542760779,6
113,113,5,fam,0.001885479019625361,6.273573368548475,6
114,114,0,fam,0.0024717829595878376,6.002815542760779,6
