resampling_id,shift,coef
0,-0.07029770799036006,0.024452387351369103
1,-0.06748377625353934,0.023972300491625444
2,-0.06323962403845654,0.023248202716774878
3,-0.06118877239435357,0.02289830548482215
4,-0.06174809560755332,0.02299373200903137
5,-0.06458456325518938,0.023477663736265333
6,-0.06752776881061745,0.023979806092526618
7,-0.06558878167152496,0.023648994141934665
8,-0.06204640132125986,0.023044626155276283
9,-0.06066673739536713,0.022809240728893544
10,-0.06085317846643371,0.022841049570296618
11,-0.06074131382379378,0.022821964265454776
12,-0.06622268131314119,0.02375714420270336
13,-0.0635482827006204,0.02330086318678981
14,-0.06440877378815552,0.023447672172468664
15,-0.06456636246991973,0.02347455848757339
16,-0.08180562165557274,0.024908299489181798
17,-0.06237136390060784,0.023541182815024965
18,-0.06325863679898636,0.023619558481798628
19,-0.06243399965793034,0.02374289183990708
