,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.520127968164395
1,1,1,fam,0.00019934879393979668,8.520454534118608,1,8.520127968164395
2,2,2,fam,0.00019934746928387746,8.52046117905633,1,8.520127968164395
3,3,0,fam,0.00019941390518941963,8.520127967715363,1,8.520127968164395
4,4,1,fam,0.00019941390505691077,8.520127968379855,1,8.520127968164395
5,5,2,fam,0.0001994139050555857,8.5201279683865,1,8.520127968164395
6,6,0,fam,0.00019941390512202159,8.520127968053343,1,8.520127968164395
7,7,1,fam,0.00019941390512202148,8.520127968053345,1,8.520127968164395
8,8,3,nov,0.00019934745590360445,8.520461246176687,1,8.520127968164395
9,9,0,fam,0.00019941390512202153,8.520127968053345,1,8.520127968164395
10,10,1,fam,0.00019941390512202153,8.520127968053345,1,8.520127968164395
11,11,2,fam,0.00019934745597005368,8.520461245843354,1,8.520127968164395
12,12,0,fam,0.00019941390512202153,8.520127968053345,1,8.520127968164395
13,13,1,fam,0.00019941390512202153,8.520127968053345,1,8.520127968164395
14,14,2,fam,0.00019941390505557238,8.520127968386566,1,8.520127968164395
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.520127968053345
1,1,1,fam,0.00019934879393979668,8.520454534118608,3,8.520127968053345
2,2,2,fam,0.00019934746928387746,8.52046117905633,3,8.520127968053345
3,3,0,fam,0.00019941390518941963,8.520127967715363,3,8.520127968053345
4,4,1,fam,0.00019941390505691077,8.520127968379855,3,8.520127968053345
5,5,2,fam,0.0001994139050555857,8.5201279683865,3,8.520127968053345
6,6,0,fam,0.00019941390512202159,8.520127968053343,3,8.520127968053345
7,7,1,fam,0.00019941390512202148,8.520127968053345,3,8.520127968053345
8,8,2,fam,0.00019941390512202148,8.520127968053345,3,8.520127968053345
9,9,0,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
10,10,1,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
11,11,2,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
12,12,0,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
13,13,1,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
14,14,3,nov,0.00019934745590360445,8.520461246176687,3,8.520127968053345
15,15,0,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
16,16,1,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
17,17,2,fam,0.00019934745597005368,8.520461245843354,3,8.520127968053345
18,18,0,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
19,19,1,fam,0.00019941390512202153,8.520127968053345,3,8.520127968053345
20,20,2,fam,0.00019941390505557238,8.520127968386566,3,8.520127968053345
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.520127968053345
1,1,1,fam,0.00019934879393979668,8.520454534118608,8,8.520127968053345
2,2,2,fam,0.00019934746928387746,8.52046117905633,8,8.520127968053345
3,3,0,fam,0.00019941390518941963,8.520127967715363,8,8.520127968053345
4,4,1,fam,0.00019941390505691077,8.520127968379855,8,8.520127968053345
5,5,2,fam,0.0001994139050555857,8.5201279683865,8,8.520127968053345
6,6,0,fam,0.00019941390512202159,8.520127968053343,8,8.520127968053345
7,7,1,fam,0.00019941390512202148,8.520127968053345,8,8.520127968053345
8,8,2,fam,0.00019941390512202148,8.520127968053345,8,8.520127968053345
9,9,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
10,10,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
11,11,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
12,12,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
13,13,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
14,14,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
15,15,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
16,16,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
17,17,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
18,18,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
19,19,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
20,20,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
21,21,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
22,22,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
23,23,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
24,24,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
25,25,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
26,26,2,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
27,27,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
28,28,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
29,29,3,nov,0.00019934745590360445,8.520461246176687,8,8.520127968053345
30,30,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
31,31,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
32,32,2,fam,0.00019934745597005368,8.520461245843354,8,8.520127968053345
33,33,0,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
34,34,1,fam,0.00019941390512202153,8.520127968053345,8,8.520127968053345
35,35,2,fam,0.00019941390505557238,8.520127968386566,8,8.520127968053345
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.520127968053345
1,1,1,fam,0.00019934879393979668,8.520454534118608,18,8.520127968053345
2,2,2,fam,0.00019934746928387746,8.52046117905633,18,8.520127968053345
3,3,0,fam,0.00019941390518941963,8.520127967715363,18,8.520127968053345
4,4,1,fam,0.00019941390505691077,8.520127968379855,18,8.520127968053345
5,5,2,fam,0.0001994139050555857,8.5201279683865,18,8.520127968053345
6,6,0,fam,0.00019941390512202159,8.520127968053343,18,8.520127968053345
7,7,1,fam,0.00019941390512202148,8.520127968053345,18,8.520127968053345
8,8,2,fam,0.00019941390512202148,8.520127968053345,18,8.520127968053345
9,9,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
10,10,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
11,11,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
12,12,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
13,13,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
14,14,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
15,15,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
16,16,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
17,17,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
18,18,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
19,19,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
20,20,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
21,21,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
22,22,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
23,23,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
24,24,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
25,25,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
26,26,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
27,27,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
28,28,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
29,29,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
30,30,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
31,31,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
32,32,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
33,33,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
34,34,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
35,35,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
36,36,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
37,37,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
38,38,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
39,39,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
40,40,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
41,41,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
42,42,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
43,43,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
44,44,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
45,45,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
46,46,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
47,47,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
48,48,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
49,49,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
50,50,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
51,51,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
52,52,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
53,53,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
54,54,0,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
55,55,1,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
56,56,2,fam,0.00019941390512202153,8.520127968053345,18,8.520127968053345
