,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06578947368421052,2.7212954278522306,3
2,2,2,fam,0.06510416666666667,2.731766727719526,3
3,3,0,fam,0.0728305785123967,2.619619377458354,3
4,4,1,fam,0.07235221674876849,2.6262091871374094,3
5,5,2,fam,0.07197402809539367,2.6314499459388245,3
6,6,0,fam,0.07583853861669594,2.579148690515647,3
7,7,1,fam,0.0755867303926019,2.5824745351101557,3
8,8,2,fam,0.07538648458459778,2.585127269576489,3
9,9,0,fam,0.07734194324383073,2.559518867131688,3
10,10,1,fam,0.07721130831892367,2.5612093518636003,3
11,11,2,fam,0.0771071176859374,2.562559685087123,3
12,12,0,fam,0.07810234082357831,2.5497352504527675,3
13,13,1,fam,0.07803502011145713,2.5505975772641047,3
14,14,2,fam,0.0779812470436825,2.551286903715563,3
15,15,0,fam,0.07848924932245892,2.5447936148787167,3
16,16,1,fam,0.07845466855040718,2.545234291689644,3
17,17,2,fam,0.07842702586428117,2.5455866933706077,3
18,18,0,fam,0.07868671798304552,2.5422809054884903,3
19,19,1,fam,0.07866898333540566,2.5425063138793695,3
20,20,2,fam,0.07865480137206268,2.54268660401678,3
21,21,0,fam,0.07878765779515934,2.5409989213505706,3
22,22,1,fam,0.07877857000565919,2.541114273347468,3
23,23,2,fam,0.07877130128337707,2.541206545365564,3
24,24,0,fam,0.07883929603203901,2.5403437258085244,3
25,25,1,fam,0.07883464108230616,2.540402771073955,3
26,26,2,fam,0.07883091751827744,2.540450004776261,3
27,27,0,fam,0.0788657235620194,2.5400085743936134,3
28,28,1,fam,0.07886333970359119,2.5400388016501383,3
29,29,2,fam,0.07886143272060733,2.540062982797521,3
30,30,0,fam,0.07887925151042825,2.5398370576979366,3
31,31,1,fam,0.07887803083757583,2.539852533026039,3
32,32,2,fam,0.07887705432649542,2.5398649131160935,3
33,33,0,fam,0.07888617704768805,2.5397492623256865,3
34,34,1,fam,0.07888555202719484,2.5397571854244174,3
35,35,2,fam,0.07888505201793121,2.539763523858204,3
36,36,0,fam,0.07888972272033107,2.539704316644517,3
37,37,1,fam,0.07888940270040451,2.539708373200486,3
38,38,2,fam,0.07888914668633261,2.5397116184334143,3
39,39,0,fam,0.07889153805166099,2.5396813059102747,3
40,40,1,fam,0.07889137419898568,2.5396833828484295,3
41,41,2,fam,0.07889124311733549,2.539685044395847,3
42,42,0,fam,0.07889246748739215,2.5396695247956047,3
43,43,1,fam,0.07889238359417416,2.53967058818309,3
44,44,2,fam,0.07889231647972823,2.5396714388922637,3
45,45,0,fam,0.07889294335484023,2.5396634929648347,3
46,46,1,fam,0.07889290040134268,2.539664037417956,3
47,47,2,fam,0.07889286603857833,2.539664472980239,3
48,48,0,fam,0.07889318699801778,2.539660404693679,3
49,49,1,fam,0.0788931650057825,2.5396606834533437,3
50,50,2,fam,0.0788931474120031,2.5396609064610196,3
51,51,0,fam,0.07889331174307414,2.539658823505715,3
52,52,1,fam,0.07889330048303798,2.539658966230576,3
53,53,3,nov,0.06250002854496689,2.7725882655204153,3
54,54,0,fam,0.07889337561247729,2.539658013939278,3
55,55,1,fam,0.07889336984733572,2.539658087014384,3
56,56,2,fam,0.07089336336450054,2.6465784554036023,3
57,57,0,fam,0.0788934083135945,2.539657599441734,3
58,58,1,fam,0.0788934053618412,2.5396576368561825,3
59,59,2,fam,0.07479740251004012,2.592972120406263,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06578947368421052,2.7212954278522306,6
2,2,2,fam,0.06510416666666667,2.731766727719526,6
3,3,3,fam,0.06456611570247935,2.740065530534221,6
4,4,4,fam,0.06414203612479474,2.7466553402132767,6
5,5,5,fam,0.06380676249591637,2.751896099014692,6
6,6,0,fam,0.06770528336261306,2.692591061302241,6
7,7,1,fam,0.0674804801494144,2.6959169058967496,6
8,8,2,fam,0.06730170957418459,2.6985696403630834,6
9,9,3,fam,0.06715937365915214,2.700686772915866,6
10,10,4,fam,0.06704593767129353,2.7023772576477785,6
11,11,5,fam,0.06695546441242482,2.703727590871301,6
