,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.041237113402061855,3.188416617383492,3
2,2,2,fam,0.0392156862745098,3.2386784521643803,3
3,3,0,fam,0.08411214953271028,2.4756042571256867,3
4,4,1,fam,0.08035714285714285,2.5212742939588755,3
5,5,2,fam,0.07692307692307691,2.5649493574615367,3
6,6,0,fam,0.11475409836065573,2.164963715117998,3
7,7,1,fam,0.11023622047244093,2.205129756843333,3
8,8,2,fam,0.10606060606060605,2.243744592971112,3
9,9,0,fam,0.13868613138686128,1.9755419466616846,3
10,10,1,fam,0.13380281690140844,2.01138807843482,3
11,11,2,fam,0.12925170068027209,2.045993607612296,3
12,12,0,fam,0.15789473684210525,1.845826690498331,3
13,13,1,fam,0.15286624203821655,1.8781919750003624,3
14,14,2,fam,0.1481481481481481,1.9095425048844388,3
15,15,0,fam,0.1736526946107784,1.7506979824302813,3
16,16,1,fam,0.16860465116279066,1.7801986468269793,3
17,17,2,fam,0.16384180790960448,1.8088539025873553,3
18,18,0,fam,0.1868131868131868,1.677646162460634,3
19,19,1,fam,0.1818181818181818,1.7047480922384253,3
20,20,2,fam,0.17708333333333331,1.7311348474116202,3
21,21,0,fam,0.19796954314720808,1.6196420826083424,3
22,22,1,fam,0.19306930693069305,1.6447060512715586,3
23,23,2,fam,0.18840579710144925,1.6691571471357227,3
24,24,0,fam,0.20754716981132074,1.5723966407537513,3
25,25,1,fam,0.20276497695852533,1.5957077196221985,3
26,26,2,fam,0.1981981981981982,1.6184877479540183,3
27,27,0,fam,0.2158590308370044,1.5331297193707762,3
28,28,1,fam,0.21120689655172412,1.5549170735556834,3
29,29,2,fam,0.20675105485232068,1.5762398430245046,3
30,30,0,fam,0.22314049586776857,1.4999536795924122,3
31,31,1,fam,0.2186234817813765,1.520404290063703,3
32,32,2,fam,0.21428571428571427,1.540445040947149,3
33,33,0,fam,0.22957198443579765,1.4715386409895004,3
34,34,1,fam,0.22519083969465647,1.4908070598553775,3
35,35,2,fam,0.22097378277153557,1.5097112144945302,3
36,36,0,fam,0.23529411764705882,1.4469189829363254,3
37,37,1,fam,0.23104693140794222,1.4651344228276668,3
38,38,2,fam,0.22695035460992907,1.4830239875784417,3
39,39,0,fam,0.24041811846689895,1.4253757111623617,3
40,40,1,fam,0.2363013698630137,1.4426472976710223,3
41,41,2,fam,0.23232323232323232,1.4596256342054403,3
42,42,0,fam,0.24503311258278146,1.4063619241707,3
43,43,1,fam,0.24104234527687296,1.4227826543830273,3
44,44,2,fam,0.23717948717948717,1.4389380946053127,3
45,45,0,fam,0.24921135646687695,1.3894539214102593,3
