resampling_id,train_rss,train_mse,train_nmse
0,0.0002295548013142999,1.2081831648121047e-05,0.027889920454668222
1,0.00022883231734110198,1.2043806175847473e-05,0.02670274452745936
2,0.00022680199315993653,1.1936947008417713e-05,0.025908212612609696
3,0.0002283523619323427,1.2018545364860143e-05,0.026111736945106198
4,0.00022836985148920192,1.2019465867852732e-05,0.026087689791683594
5,0.00022969505842202858,1.20892136011594e-05,0.03148721516396059
6,0.0002016015801131514,1.0610609479639548e-05,0.02353292102396572
7,0.0002077981387647654,1.0936744145513967e-05,0.02392347423032123
8,0.0001952507104707064,1.0276353182668759e-05,0.02229741685053745
9,0.00019379257950974792,1.0199609447881469e-05,0.02219140406466967
10,0.00020129246478839158,1.059434025202061e-05,0.023037270195301832
11,0.00020725973705987532,1.0908407213677649e-05,0.02372803466048003
12,0.00022663433203901347,1.1928122738895446e-05,0.026190636497365798
13,0.00021878096558352523,1.1514787662290802e-05,0.02578182275512022
14,0.00021456185878766993,1.1292729409877365e-05,0.025535760095858038
15,0.00020566014239227772,1.0824218020646196e-05,0.025001168982722838
16,0.0002219422263815776,1.1681169809556716e-05,0.03101518654959989
17,0.0002289519501755996,1.2050102640821032e-05,0.029634094067334894
18,0.0002296907011018066,1.2088984268516138e-05,0.0318089009703651
19,0.0002262844132566586,1.1909705960876768e-05,0.030125156212721174
