resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.726470262295965e-05,5.403594590164425e-06,0.0121476467567652,0
1,9.283016313542768e-05,5.157231285301538e-06,0.01129295608686248,0
2,0.00010321987314739547,5.734437397077526e-06,0.012549559165784655,0
3,0.00010601160141737923,5.889533412076624e-06,0.012881110207998564,0
4,0.00010914978636727172,6.0638770204039845e-06,0.016366396022166534,0
5,8.062385409638524e-05,4.4791030053547355e-06,0.010073208180615896,0
6,0.00010164395900807418,5.646886611559677e-06,0.01249277757604909,0
7,0.00010208933872384504,5.6716299291025025e-06,0.012403417465490058,0
8,0.0001062155842627025,5.900865792372361e-06,0.012927887877972619,0
9,0.00010915115679501028,6.063953155278349e-06,0.013279238413030458,0
10,0.00010644235657977448,5.913464254431915e-06,0.012953068263710853,0
11,0.00010916798776313881,6.0648882090632675e-06,0.013478852277864163,0
12,0.00010660761369392333,5.922645205217963e-06,0.01346706787884982,0
13,0.00010399034515060497,5.7772413972558315e-06,0.013286504085737207,0
14,9.788495939246432e-05,5.438053299581351e-06,0.01281268548280717,0
15,0.00010272391699310821,5.7068842773949e-06,0.015287246305354673,0
16,0.00010862085258125645,6.0344918100698024e-06,0.014936742240027856,0
17,0.00010916423797982111,6.06467988776784e-06,0.016094251043604596,0
18,0.00010563032062806014,5.8683511460033416e-06,0.014951879755156832,0
0,9.726470262295965e-05,5.403594590164425e-06,0.0121476467567652,1
1,8.649968024259955e-05,4.805537791255531e-06,0.010102762699675756,1
2,9.687825771052529e-05,5.382125428362516e-06,0.011315861379434534,1
3,0.00010020154227449611,5.566752348583117e-06,0.01169512404571487,1
4,0.00010306278709116001,5.725710393953334e-06,0.01462663592088263,1
5,7.451723118899634e-05,4.139846177166463e-06,0.008916646976592427,1
6,9.53999368301457e-05,5.29999649056365e-06,0.011244267285699543,1
7,9.575674767755924e-05,5.319819315419957e-06,0.01117433975518845,1
8,9.991974330497908e-05,5.551096850276616e-06,0.011685283580720789,1
9,0.0001030387081501923,5.7243726750106835e-06,0.012044147796333093,1
10,0.00010062647901116904,5.590359945064947e-06,0.011765545961383742,1
11,0.00010307329441659604,5.726294134255335e-06,0.012199459512285297,1
12,0.00010066386153962341,5.5924367522013e-06,0.012169124296382186,1
13,9.811109781453868e-05,5.450616545252149e-06,0.011986746163794066,1
14,9.210846733681208e-05,5.117137074267337e-06,0.011510693533377648,1
15,9.669296969169425e-05,5.37183164953857e-06,0.01377317629998251,1
16,0.00010252890171388369,5.696050095215761e-06,0.013525245070282915,1
17,0.00010307623963466883,5.726457757481601e-06,0.014549729295432048,1
18,9.958160461535978e-05,5.532311367519987e-06,0.013511595132940769,1
0,9.283016313542768e-05,5.157231285301538e-06,0.01129295608686248,2
1,8.649968024259955e-05,4.805537791255531e-06,0.010102762699675756,2
2,9.197438134309596e-05,5.10968785239422e-06,0.010521241822957791,2
3,9.636742083385371e-05,5.353745601880762e-06,0.011013161501228108,2
4,9.870370888456573e-05,5.483539382475874e-06,0.013561144985390473,2
5,7.011782661830682e-05,3.895434812128157e-06,0.008192172817842238,2
6,9.071154336436008e-05,5.039530186908893e-06,0.010450922250824534,2
7,9.087551026715774e-05,5.048639459286541e-06,0.010382502278544765,2
8,9.510562749312557e-05,5.283645971840309e-06,0.010894575759573016,2
9,9.859600671815025e-05,5.477555928786125e-06,0.011288182216288526,2
10,9.677615365393365e-05,5.376452980774092e-06,0.011083413347572806,2
11,9.86860156366894e-05,5.482556424260522e-06,0.011413267477430667,2
12,9.65847392886142e-05,5.365818849367455e-06,0.011393206007366615,2
13,9.416249817197535e-05,5.231249898443075e-06,0.011218896496865659,2
14,8.836688183534619e-05,4.909271213074788e-06,0.010756216240915335,2
15,9.2447969006814e-05,5.135998278156334e-06,0.012919096251459474,2
16,9.815960173115563e-05,5.453311207286424e-06,0.01270535569762098,2
17,9.871501764994581e-05,5.484167647219212e-06,0.01367062977962848,2
18,9.530035877423799e-05,5.294464376346555e-06,0.012687353601635637,2
0,0.00010321987314739547,5.734437397077526e-06,0.012549559165784655,3
1,9.687825771052529e-05,5.382125428362516e-06,0.011315861379434534,3
2,9.197438134309596e-05,5.10968785239422e-06,0.010521241822957791,3
3,0.00010676468218622443,5.931371232568024e-06,0.012215511352106675,3
4,0.00010909796063640797,6.060997813133777e-06,0.014960659855713888,3
5,8.050978724308505e-05,4.47276595794917e-06,0.009407016329124348,3
6,0.00010107823421538321,5.615457456410178e-06,0.011650400528747383,3
7,0.0001012166001649581,5.6231444536087835e-06,0.011576699340162944,3
8,0.00010545509403115869,5.858616335064372e-06,0.012096602278589094,3
9,0.00010898358806062064,6.0546437811455905e-06,0.012494013721608598,3
10,0.00010717420225013784,5.95412234722988e-06,0.012290822335195779,3
11,0.00010907817352528148,6.059898529182305e-06,0.012619202787648953,3
12,0.00010698659645728898,5.943699803182721e-06,0.012618806672444796,3
13,0.00010456300841713134,5.809056023173963e-06,0.012454563613855343,3
14,9.875826021259039e-05,5.486570011810577e-06,0.012013973592194126,3
15,0.00010284707563134393,5.7137264239635515e-06,0.014438342875697648,3
16,0.00010855329857941507,6.030738809967504e-06,0.014101814289025155,3
17,0.00010910915152688575,6.0616195292714306e-06,0.015177827419469077,3
18,0.00010569817644039699,5.872120913355389e-06,0.014127880359064543,3
0,0.00010601160141737923,5.889533412076624e-06,0.012881110207998564,4
1,0.00010020154227449611,5.566752348583117e-06,0.01169512404571487,4
2,9.636742083385371e-05,5.353745601880762e-06,0.011013161501228108,4
3,0.00010676468218622443,5.931371232568024e-06,0.012215511352106675,4
4,0.00011159582055732932,6.199767808740518e-06,0.015297860763172568,4
5,8.316643768625329e-05,4.620357649236293e-06,0.009710043665820492,4
6,0.00010480827995619721,5.822682219788734e-06,0.01207006996819157,4
7,0.00010560886655166226,5.867159252870126e-06,0.012066703296628156,4
8,0.00010954266390824347,6.085703550457971e-06,0.012551695584468484,4
9,0.00011157590785901977,6.19866154772332e-06,0.01277729703636912,4
10,0.00010712859728670968,5.951588738150538e-06,0.012272163557424822,4
11,0.00011159365708259209,6.199647615699561e-06,0.012899634633985505,4
12,0.00010823744664861382,6.0131914804785455e-06,0.012757200450780824,4
13,0.00010525506653935746,5.84750369663097e-06,0.012528501532466726,4
14,9.85399400175714e-05,5.4744411120873e-06,0.011980115802157933,4
15,0.00010488315094881475,5.826841719378597e-06,0.014692707676236455,4
16,0.00011109112632398544,6.1717292402214135e-06,0.01440534328224091,4
17,0.00011161478511951856,6.200821395528808e-06,0.015493779380250207,4
18,0.00010788100352564995,5.993389084758331e-06,0.014391765703469707,4
0,0.00010914978636727172,6.0638770204039845e-06,0.016366396022166534,5
1,0.00010306278709116001,5.725710393953334e-06,0.01462663592088263,5
2,9.870370888456573e-05,5.483539382475874e-06,0.013561144985390473,5
3,0.00010909796063640797,6.060997813133777e-06,0.014960659855713888,5
4,0.00011159582055732932,6.199767808740518e-06,0.015297860763172568,5
5,8.63761977883572e-05,4.798677654908733e-06,0.0122641384698498,5
6,0.00010747056924057377,5.970587180031876e-06,0.014959659695028032,5
7,0.00010796301451521429,5.997945250845238e-06,0.014801056088668113,5
8,0.00011206804535013863,6.226002519452146e-06,0.015381992632126048,5
9,0.00011490249029694536,6.3834716831636305e-06,0.01576486383106256,5
10,0.00011202916139535695,6.223842299742053e-06,0.015374113979874954,5
11,0.00011491214255687655,6.384007919826475e-06,0.016084681042049805,5
12,0.00011226898871800447,6.237166039889138e-06,0.016151336337382038,5
13,0.0001096162107732425,6.089789487402361e-06,0.01598404645963252,5
14,0.00010345416984969304,5.747453880538502e-06,0.015524359801610954,5
15,0.00010843475168560956,6.024152871422754e-06,0.01854949670812963,5
16,0.00011436516977907804,6.353620543282113e-06,0.01791034579203076,5
17,0.00011490638873064397,6.383688262813554e-06,0.019450604091448973,5
18,0.00011135090116830192,6.186161176016774e-06,0.018008665626714413,5
0,8.062385409638524e-05,4.4791030053547355e-06,0.010073208180615896,6
1,7.451723118899634e-05,4.139846177166463e-06,0.008916646976592427,6
2,7.011782661830682e-05,3.895434812128157e-06,0.008192172817842238,6
3,8.050978724308505e-05,4.47276595794917e-06,0.009407016329124348,6
4,8.316643768625329e-05,4.620357649236293e-06,0.009710043665820492,6
5,8.63761977883572e-05,4.798677654908733e-06,0.0122641384698498,6
6,7.890976637500607e-05,4.383875909722559e-06,0.00930387254256957,6
7,7.93771517291455e-05,4.409841762730306e-06,0.009265974016186913,6
8,8.349361947185106e-05,4.638534415102837e-06,0.009767480140658038,6
9,8.638241826252607e-05,4.799023236807004e-06,0.010100492348030895,6
10,8.359842249153531e-05,4.644356805085295e-06,0.009777757824823924,6
11,8.63957160054354e-05,4.799762000301967e-06,0.010229117332437521,6
12,8.379731796652423e-05,4.655406553695791e-06,0.010133843190872292,6
13,8.116382948780481e-05,4.509101638211379e-06,0.009919894767900887,6
14,7.503267255481674e-05,4.16848180860093e-06,0.00938036800722308,6
15,7.993616524866863e-05,4.440898069370479e-06,0.011390195647275803,6
16,8.584850977234258e-05,4.7693616540190325e-06,0.011328546195268631,6
