resampling_id,train_rss,train_mse,train_nmse
0,0.00016778297708344738,8.830683004391968e-06,0.02038490964995236
1,0.0001793156418842879,9.437665362330942e-06,0.020924578445255686
2,0.00018065593407931056,9.50820705680582e-06,0.020636821946074337
3,0.00017599969178727694,9.263141673014575e-06,0.020125290649416473
4,0.0001776118806791003,9.347993719952647e-06,0.02028938415582836
5,0.00020257846934398942,1.0662024702315233e-05,0.02777000034585095
6,0.00017923827232132423,9.433593280069696e-06,0.02092245559108405
7,0.00018174828826048373,9.565699382130723e-06,0.020924395745078445
8,0.0001783667404978903,9.38772318409949e-06,0.020369286009588115
9,0.0001742633531455142,9.171755428711274e-06,0.01995509060821294
10,0.00017490914669809367,9.205744563057562e-06,0.02001778494962343
11,0.00017452509091751148,9.185531100921657e-06,0.019980423912328935
12,0.00018126715948977887,9.54037681525152e-06,0.020947851282697896
13,0.00017892373300864198,9.417038579402209e-06,0.02108492372181316
14,0.00018377794302819998,9.672523317273682e-06,0.021872058205472934
15,0.00019105004829135785,1.0055265699545149e-05,0.023225086231725502
16,0.00017362150031427715,9.137973700751429e-06,0.02426263496163476
17,0.0001498698518309505,7.887886938471078e-06,0.019398206844753286
18,0.000169229929644493,8.906838402341737e-06,0.02343594254125942
19,0.0001656138600921826,8.716518952220136e-06,0.022048108990210973
