resampling_id,shift,coef
0,0.06911385511722799,0.0020147513451397423
1,0.06921137841112128,0.0019645140889288
2,0.06935385210028594,0.0018911214978857948
3,0.06942381545003039,0.0018550812188286143
4,0.06939104554561187,0.0018719620071875707
5,0.06928558825095327,0.0019262863118698207
6,0.06929961831774599,0.001919058991790809
7,0.06932586113623446,0.0019055405066836703
8,0.06936211696913919,0.0018868640090587056
9,0.06939102635384155,0.001871971893460274
10,0.06940616754499351,0.001864172198957862
11,0.06942948549252762,0.0018521604050794633
12,0.06922004063056168,0.0019600519125603936
13,0.0691370546753982,0.0020028005372737497
14,0.06911206675250174,0.002015672586961731
15,0.06906112620705836,0.002041913632878041
16,0.0676662261355864,0.0019285119262818565
17,0.07069250697050147,0.001926032042246508
18,0.06866061137113817,0.0019259574385431027
19,0.07011769408958826,0.001927147742762223
