resampling_id,train_rss,train_mse,train_nmse
0,0.00011879185538743486,6.252202915128151e-06,0.01443269920057918
1,0.00013126281632324952,6.9085692801710276e-06,0.015317230935566747
2,0.0001338103096384272,7.042647875706694e-06,0.015285518013180753
3,0.0001297300935149954,6.827899658683969e-06,0.014834434148446622
4,0.00013118559755473312,6.904505134459638e-06,0.014985906203588098
5,0.00013461093988686524,7.084786309835012e-06,0.018452828967060617
6,0.0001311747815167653,6.9039358693034365e-06,0.01531201180088678
7,0.00013423773790091292,7.065144100048049e-06,0.01545458050057204
8,0.00013185676624315472,6.939829802271301e-06,0.015057897993813423
9,0.00012813971735016003,6.744195650008423e-06,0.014673421715339358
10,0.00012873341267442045,6.775442772337918e-06,0.014733121848657224
11,0.00012838062265810678,6.756874876742462e-06,0.014697595912155106
12,0.0001335762486177137,7.030328874616511e-06,0.01543652694079054
13,0.0001247535827898847,6.565978041572879e-06,0.014701346394447142
14,0.00011607386159987415,6.109150610519692e-06,0.013814357779904482
15,0.00012308419608067804,6.478115583193581e-06,0.014962786418021904
16,8.83725433363541e-05,4.6511864913870575e-06,0.01234956935471713
17,0.0001314698945882065,6.919468136221394e-06,0.017016632617723498
18,0.00013093586826579525,6.891361487673434e-06,0.018132758736669172
19,0.0001258245424607387,6.622344340038879e-06,0.016750972559142378
