resampling_id,shift,coef,outer_resampling_id
0,0.05072329043481984,0.004364215582771186,0
1,0.051381080797530274,0.0042354927625431,0
2,0.051698530010321646,0.004173371210957419,0
3,0.05161195295114315,0.004190313452522934,0
4,0.05129665217625285,0.004252014576870115,0
5,0.0507173233396321,0.004365383282033269,0
6,0.0510174571447842,0.004306650177939479,0
7,0.051565778519581294,0.00419934931469121,0
8,0.0517793352655549,0.004157558452162937,0
9,0.051750476245828736,0.004163205866018109,0
10,0.05176779165766443,0.004159817417705006,0
11,0.050919336477715474,0.00432585138504701,0
12,0.0511640994687723,0.004277953780760944,0
13,0.051376704821843366,0.004236349096055426,0
14,0.051382679107426964,0.004235179989706711,0
15,0.045148536113331465,0.0043454031116331344,0
16,0.05140395521607728,0.00425148764004939,0
17,0.052016388886465995,0.004256279580178759,0
18,0.05571425747951395,0.004327700644173576,0
0,0.05072329043481984,0.004364215582771186,1
1,0.0518858081468135,0.00413672280249342,1
2,0.05220354308541278,0.0040745453373007565,1
3,0.05211688810106898,0.004091502828021041,1
4,0.05175965022957664,0.004161410611591013,1
5,0.0512214532628497,0.004266730232130642,1
6,0.05152185720857488,0.004207944264300325,1
7,0.05207067210941895,0.004100546823071859,1
8,0.05228442107080033,0.0040587183459618245,1
9,0.05225553607601906,0.004064370842868586,1
10,0.05227286707288782,0.0040609793447245295,1
11,0.05142364822631882,0.004227162753783261,1
12,0.05164793538254986,0.0041832720601403285,1
13,0.051848146021606326,0.004144092893706781,1
14,0.05184765159618937,0.004144189647684453,1
15,0.04571640099193431,0.004253276156547389,1
16,0.05189696129333815,0.004160735770473738,1
17,0.05244693545781917,0.004165486779541738,1
18,0.05609166085481483,0.004235696859606421,1
0,0.051381080797530274,0.0042354927625431,2
1,0.0518858081468135,0.00413672280249342,2
2,0.05286195408131975,0.003945701065528357,2
3,0.05277529793905146,0.0039626587828425755,2
4,0.05236371068048498,0.004043202183439561,2
5,0.051879851135612394,0.004137888528422837,2
6,0.05218025909547582,0.004079101775066879,2
7,0.0527290813298417,0.0039717028987434925,2
8,0.05294283314743683,0.0039298738627017524,2
9,0.05291394776668073,0.003935526435139825,2
10,0.05293127899513439,0.003932134891676982,2
11,0.05208204880090535,0.004098320521356278,2
12,0.05227933058926486,0.004059714500932635,2
13,0.052463135441204616,0.004023745778594103,2
14,0.052454196087386266,0.00402549511835302,2
15,0.0464579024555944,0.0041329794546159275,2
16,0.05254016933223279,0.004042334933753662,2
17,0.053008678992172695,0.0040470274255085415,2
18,0.056584384543999486,0.004115580169831865,2
0,0.051698530010321646,0.004173371210957419,3
1,0.05220354308541278,0.0040745453373007565,3
2,0.05286195408131975,0.003945701065528357,3
3,0.053093037123865705,0.0039004804867092493,3
4,0.05265522374063513,0.003986156070630572,3
5,0.05219759032006184,0.004075710232360899,3
6,0.052497998280047656,0.004016923478980991,3
7,0.05304682051463712,0.0039095246026138505,3
8,0.05326057233231933,0.00386769556655507,3
9,0.05323168695155147,0.003873348138995446,3
10,0.05324901818001219,0.00386995659553122,3
11,0.052399787985437124,0.004036142225278223,3
12,0.052584035798645345,0.004000086819967492,3
13,0.05275992217079854,0.003965667662821499,3
14,0.05274690739584488,0.003968214520652865,3
15,0.046815746475645105,0.004074925010319208,3
16,0.052850574574501874,0.00398519597064287,3
17,0.053279770479283756,0.003989860194408981,3
18,0.056822169515321486,0.004057612703967595,3
0,0.05161195295114315,0.004190313452522934,4
1,0.05211688810106898,0.004091502828021041,4
2,0.05277529793905146,0.0039626587828425755,4
3,0.053093037123865705,0.0039004804867092493,4
4,0.05257572017782518,0.004001714101582727,4
5,0.052110934177758236,0.004092667949682027,4
6,0.05241134213774405,0.004033881196302118,4
7,0.05296016437233352,0.003926482319934978,4
8,0.053173916190015734,0.003884653283876198,4
9,0.053145030809247866,0.003890305856316574,4
10,0.05316236203770859,0.0038869143128523478,4
11,0.05231313184313352,0.004053099942599349,4
12,0.05250093437690237,0.004016348914972413,4
13,0.05267898033449704,0.003981507149128713,4
14,0.05266707703804704,0.003983836502028835,4
15,0.04671815265077034,0.004090758040780619,4
16,0.0527659185983256,0.004000779324404821,4
17,0.053205836436458306,0.0040054512576229865,4
18,0.05675731906779098,0.004073422013036237,4
0,0.05129665217625285,0.004252014576870115,5
1,0.05175965022957664,0.004161410611591013,5
2,0.05236371068048498,0.004043202183439561,5
3,0.05265522374063513,0.003986156070630572,5
4,0.05257572017782518,0.004001714101582727,5
5,0.0517541833621223,0.004162480421421657,5
6,0.05202979571319682,0.0041085459141208544,5
7,0.05253331827765987,0.004010011718090543,5
8,0.05272942706592442,0.003971635241741894,5
9,0.05270292587832111,0.003976821252059279,5
10,0.052718826590883096,0.003973709645868849,5
11,0.05193969167534577,0.0041261783491999176,5
12,0.05212668061421341,0.004089586533741699,5
13,0.052299896579021524,0.00405568994789517,5
14,0.05229371141224256,0.004056900321528629,5
15,0.04631324916029285,0.004156447128249905,5
16,0.05237693703533847,0.004072382506798986,5
17,0.05286782591561394,0.0040767302408367765,5
18,0.056482729234704696,0.0041403618061089794,5
0,0.0507173233396321,0.004365383282033269,6
1,0.0512214532628497,0.004266730232130642,6
2,0.051879851135612394,0.004137888528422837,6
3,0.05219759032006184,0.004075710232360899,6
4,0.052110934177758236,0.004092667949682027,6
5,0.0517541833621223,0.004162480421421657,6
6,0.05151589533394019,0.004209110941953768,6
7,0.05206471756852966,0.004101712065586628,6
8,0.05227846938621187,0.0040598830295278466,6
9,0.052249584005444,0.004065535601968223,6
10,0.05226691523390472,0.004062144058503997,6
11,0.051417685039329676,0.0042283296882509955,6
12,0.05164221968555833,0.004184390563356598,6
13,0.0518425813593815,0.004145181840969926,6
14,0.05184216334080267,0.004145263642913862,6
15,0.045709683127064415,0.004254366022215192,6
16,0.051891140177837455,0.004161807313278318,6
17,0.05244185132726204,0.004166558910834372,6
18,0.056087197776642464,0.004236784873412207,6
0,0.0510174571447842,0.004306650177939479,7
1,0.05152185720857488,0.004207944264300325,7
2,0.05218025909547582,0.004079101775066879,7
3,0.052497998280047656,0.004016923478980991,7
4,0.05241134213774405,0.004033881196302118,7
5,0.05202979571319682,0.0041085459141208544,7
6,0.05151589533394019,0.004209110941953768,7
7,0.052365125528515466,0.004042925312206719,7
8,0.05257887734619768,0.004001096276147939,7
9,0.05254999196542981,0.004006748848588314,7
10,0.052567323193890535,0.004003357305124088,7
11,0.051718092999315485,0.004169542934871089,7
12,0.0519303046142673,0.004128015300672872,7
13,0.05212317972522672,0.004090271621771584,7
14,0.05211890858116852,0.0040911074408104976,7
15,0.04604800838663028,0.004199478183282304,7
16,0.052184614228581866,0.004107785020236887,7
17,0.05269815600905692,0.0041125098916924875,7
18,0.05631201266141487,0.004181979268640913,7
0,0.051565778519581294,0.00419934931469121,8
1,0.05207067210941895,0.004100546823071859,8
2,0.0527290813298417,0.0039717028987434925,8
3,0.05304682051463712,0.0039095246026138505,8
4,0.05296016437233352,0.003926482319934978,8
5,0.05253331827765987,0.004010011718090543,8
6,0.05206471756852966,0.004101712065586628,8
7,0.052365125528515466,0.004042925312206719,8
8,0.05312769958078715,0.003893697399780799,8
9,0.05309881420001928,0.0038993499722211745,8
10,0.05311614542848,0.0038959584287569485,8
11,0.05226691523390494,0.00406214405850395,8
12,0.05245661361863945,0.004025022032308372,8
13,0.05263581135513624,0.003989954875159228,8
14,0.05262450084722153,0.003992168225429352,8
15,0.04666610261083713,0.00409920232369337,8
16,0.052720768744364925,0.004009090446411195,8
17,0.05316640494695141,0.004013766491337121,8
18,0.056722732162441385,0.004081853644539513,8
0,0.0517793352655549,0.004157558452162937,9
1,0.05228442107080033,0.0040587183459618245,9
2,0.05294283314743683,0.0039298738627017524,9
3,0.05326057233231933,0.00386769556655507,9
4,0.053173916190015734,0.003884653283876198,9
5,0.05272942706592442,0.003971635241741894,9
6,0.05227846938621187,0.0040598830295278466,9
7,0.05257887734619768,0.004001096276147939,9
8,0.05312769958078715,0.003893697399780799,9
9,0.05331256601770149,0.0038575209361623934,9
10,0.05332989724616221,0.0038541293926981682,9
11,0.052480667051587146,0.004020315022445171,9
12,0.05266159712560545,0.003984908864629566,9
13,0.05283546788467995,0.0039508841422681,9
14,0.05282141572978954,0.0039536340047019594,9
15,0.04690683404552823,0.004060147515221891,9
16,0.05292958681893306,0.0039706515071317155,9
17,0.053348775585920834,0.003975308535409242,9
18,0.056882696599683286,0.004042857348836863,9
0,0.051750476245828736,0.004163205866018109,10
1,0.05225553607601906,0.004064370842868586,10
2,0.05291394776668073,0.003935526435139825,10
3,0.05323168695155147,0.003873348138995446,10
4,0.053145030809247866,0.003890305856316574,10
5,0.05270292587832111,0.003976821252059279,10
6,0.052249584005444,0.004065535601968223,10
7,0.05254999196542981,0.004006748848588314,10
8,0.05309881420001928,0.0038993499722211745,10
9,0.05331256601770149,0.0038575209361623934,10
10,0.05330101186539434,0.003859781965138544,10
11,0.05245178167081928,0.004025967594885546,10
12,0.052633896651691124,0.0039903295629645395,10
13,0.052808487272579446,0.003956163971037171,10
14,0.05279480561052359,0.003958841331827283,10
15,0.04687430277056997,0.004065425192042362,10
16,0.052901368160207636,0.003975845958385699,10
17,0.05332413090497902,0.003980505556480577,10
18,0.05686107978383979,0.0040481271185264095,10
0,0.05176779165766443,0.004159817417705006,11
1,0.05227286707288782,0.0040609793447245295,11
2,0.05293127899513439,0.003932134891676982,11
3,0.05324901818001219,0.00386995659553122,11
4,0.05316236203770859,0.0038869143128523478,11
5,0.052718826590883096,0.003973709645868849,11
6,0.05226691523390472,0.004062144058503997,11
7,0.052567323193890535,0.004003357305124088,11
8,0.05311614542848,0.0038959584287569485,11
9,0.05332989724616221,0.0038541293926981682,11
10,0.05330101186539434,0.003859781965138544,11
11,0.05246911289928,0.00402257605142132,11
12,0.05265051693603972,0.003987077143963556,11
13,0.052824675639839745,0.003952996073775728,11
14,0.05281077168208316,0.003955716935552089,11
15,0.04689382153554492,0.00406225858595008,11
16,0.05291829935544289,0.003972729287633309,11
17,0.05333891771354411,0.003977387343837777,11
18,0.05687404987334589,0.004044965256712681,11
0,0.050919336477715474,0.00432585138504701,12
1,0.05142364822631882,0.004227162753783261,12
2,0.05208204880090535,0.004098320521356278,12
3,0.052399787985437124,0.004036142225278223,12
4,0.05231313184313352,0.004053099942599349,12
5,0.05193969167534577,0.0041261783491999176,12
6,0.051417685039329676,0.0042283296882509955,12
7,0.051718092999315485,0.004169542934871089,12
8,0.05226691523390494,0.00406214405850395,12
9,0.052480667051587146,0.004020315022445171,12
10,0.05245178167081928,0.004025967594885546,12
11,0.05246911289928,0.00402257605142132,12
12,0.0518361230029588,0.004146445675011735,12
13,0.05203144564408525,0.0041082230395863804,12
14,0.05202843417566455,0.004108812353036552,12
15,0.04593740205177251,0.004217422284471854,12
16,0.052088670788915686,0.004125446154500385,12
17,0.05261436409385499,0.0041301797633349815,12
18,0.05623851548754712,0.004199896485585327,12
0,0.0511640994687723,0.004277953780760944,13
1,0.05164793538254986,0.0041832720601403285,13
2,0.05227933058926486,0.004059714500932635,13
3,0.052584035798645345,0.004000086819967492,13
4,0.05250093437690237,0.004016348914972413,13
5,0.05212668061421341,0.004089586533741699,13
6,0.05164221968555833,0.004184390563356598,13
7,0.0519303046142673,0.004128015300672872,13
8,0.05245661361863945,0.004025022032308372,13
9,0.05266159712560545,0.003984908864629566,13
10,0.052633896651691124,0.0039903295629645395,13
11,0.05265051693603972,0.003987077143963556,13
12,0.0518361230029588,0.004146445675011735,13
13,0.05221816219686956,0.004071684527287983,13
14,0.05221279814821718,0.004072734216534771,13
15,0.04618838511916733,0.00417670431326353,13
16,0.052287615301746304,0.004088824726664239,13
17,0.052788957839074016,0.004093361783221184,13
18,0.05640254465743253,0.004159909285161284,13
0,0.051376704821843366,0.004236349096055426,14
1,0.051848146021606326,0.004144092893706781,14
2,0.052463135441204616,0.004023745778594103,14
3,0.05275992217079854,0.003965667662821499,14
4,0.05267898033449704,0.003981507149128713,14
5,0.052299896579021524,0.00405568994789517,14
6,0.0518425813593815,0.004145181840969926,14
7,0.05212317972522672,0.004090271621771584,14
8,0.05263581135513624,0.003989954875159228,14
9,0.05283546788467995,0.0039508841422681,14
10,0.052808487272579446,0.003956163971037171,14
11,0.052824675639839745,0.003952996073775728,14
12,0.05203144564408525,0.0041082230395863804,14
13,0.05221816219686956,0.004071684527287983,14
14,0.05238461018009888,0.004039112365947301,14
