,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.7293155439459564
1,1,1,fam,0.008849557522123895,4.727387818712341,1,2.7293155439459564
2,2,2,fam,0.006993006993006992,4.962844630259907,1,2.7293155439459564
3,3,0,fam,0.06578947368421054,2.7212954278522306,1,2.7293155439459564
4,4,1,fam,0.06464124111182935,2.7389026645849746,1,2.7293155439459564
5,5,2,fam,0.06430454633142564,2.7441249452392005,1,2.7293155439459564
6,6,0,fam,0.06576438335056149,2.721676873664901,1,2.7293155439459564
7,7,1,fam,0.06573361681209608,2.722144812933768,1,2.7293155439459564
8,8,3,nov,0.006416517862270342,5.048879697480884,1,2.7293155439459564
9,9,0,fam,0.06576372266485173,2.721686919969524,1,2.7293155439459564
10,10,1,fam,0.06576289213868176,2.7216995489902165,1,2.7293155439459564
11,11,2,fam,0.008017361322195292,4.8261459234352015,1,2.7293155439459564
12,12,0,fam,0.06576370483824846,2.7216871910400315,1,2.7293155439459564
13,13,1,fam,0.06576368241416604,2.7216875320196996,1,2.7293155439459564
14,14,2,fam,0.0642045555452649,2.7456811121546814,1,2.7293155439459564
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.7216926869083515
1,1,1,fam,0.008849557522123895,4.727387818712341,3,2.7216926869083515
2,2,2,fam,0.006993006993006992,4.962844630259907,3,2.7216926869083515
3,3,0,fam,0.06578947368421054,2.7212954278522306,3,2.7216926869083515
4,4,1,fam,0.06464124111182935,2.7389026645849746,3,2.7216926869083515
5,5,2,fam,0.06430454633142564,2.7441249452392005,3,2.7216926869083515
6,6,0,fam,0.06576438335056149,2.721676873664901,3,2.7216926869083515
7,7,1,fam,0.06573361681209608,2.722144812933768,3,2.7216926869083515
8,8,2,fam,0.06572439246323512,2.722285152026486,3,2.7216926869083515
9,9,0,fam,0.06576372266485173,2.721686919969524,3,2.7216926869083515
10,10,1,fam,0.06576289213868176,2.7216995489902165,3,2.7216926869083515
11,11,2,fam,0.06576264298492135,2.721703337665323,3,2.7216926869083515
12,12,0,fam,0.06576370483824846,2.7216871910400315,3,2.7216926869083515
13,13,1,fam,0.06576368241416604,2.7216875320196996,3,2.7216926869083515
14,14,3,nov,0.006416132270285624,5.048939792937528,3,2.7216926869083515
15,15,0,fam,0.06576370435693885,2.7216871983588042,3,2.7216926869083515
16,16,1,fam,0.06576370375148871,2.7216872075652527,3,2.7216926869083515
17,17,2,fam,0.008018515600493239,4.826001961454762,3,2.7216926869083515
18,18,0,fam,0.0657637043439435,2.721687198556411,3,2.7216926869083515
19,19,1,fam,0.06576370432759636,2.721687198804985,3,2.7216926869083515
20,20,2,fam,0.06420458424931515,2.7456806650829186,3,2.7216926869083515
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.7216871985619733
1,1,1,fam,0.008849557522123895,4.727387818712341,8,2.7216871985619733
2,2,2,fam,0.006993006993006992,4.962844630259907,8,2.7216871985619733
3,3,0,fam,0.06578947368421054,2.7212954278522306,8,2.7216871985619733
4,4,1,fam,0.06464124111182935,2.7389026645849746,8,2.7216871985619733
5,5,2,fam,0.06430454633142564,2.7441249452392005,8,2.7216871985619733
6,6,0,fam,0.06576438335056149,2.721676873664901,8,2.7216871985619733
7,7,1,fam,0.06573361681209608,2.722144812933768,8,2.7216871985619733
8,8,2,fam,0.06572439246323512,2.722285152026486,8,2.7216871985619733
9,9,0,fam,0.06576372266485173,2.721686919969524,8,2.7216871985619733
10,10,1,fam,0.06576289213868176,2.7216995489902165,8,2.7216871985619733
11,11,2,fam,0.06576264298492135,2.721703337665323,8,2.7216871985619733
12,12,0,fam,0.06576370483824846,2.7216871910400315,8,2.7216871985619733
13,13,1,fam,0.06576368241416604,2.7216875320196996,8,2.7216871985619733
14,14,2,fam,0.06576367568694429,2.7216876343135774,8,2.7216871985619733
15,15,0,fam,0.06576370435693885,2.7216871983588042,8,2.7216871985619733
16,16,1,fam,0.06576370375148871,2.7216872075652527,8,2.7216871985619733
17,17,2,fam,0.06576370356985367,2.721687210327187,8,2.7216871985619733
18,18,0,fam,0.0657637043439435,2.721687198556411,8,2.7216871985619733
19,19,1,fam,0.06576370432759636,2.721687198804985,8,2.7216871985619733
20,20,2,fam,0.06576370432269221,2.721687198879557,8,2.7216871985619733
21,21,0,fam,0.06576370434359265,2.721687198561746,8,2.7216871985619733
22,22,1,fam,0.06576370434315126,2.721687198568458,8,2.7216871985619733
23,23,2,fam,0.06576370434301886,2.721687198570471,8,2.7216871985619733
24,24,0,fam,0.06576370434358317,2.7216871985618902,8,2.7216871985619733
25,25,1,fam,0.06576370434357125,2.7216871985620714,8,2.7216871985619733
26,26,2,fam,0.06576370434356767,2.721687198562126,8,2.7216871985619733
27,27,0,fam,0.0657637043435829,2.7216871985618942,8,2.7216871985619733
28,28,1,fam,0.06576370434358259,2.721687198561899,8,2.7216871985619733
29,29,3,nov,0.00641613198900092,5.048939836777757,8,2.7216871985619733
30,30,0,fam,0.06576370434358289,2.7216871985618947,8,2.7216871985619733
31,31,1,fam,0.06576370434358286,2.7216871985618947,8,2.7216871985619733
32,32,2,fam,0.008018516442574617,4.826001856437652,8,2.7216871985619733
33,33,0,fam,0.06576370434358288,2.7216871985618947,8,2.7216871985619733
34,34,1,fam,0.06576370434358288,2.7216871985618947,8,2.7216871985619733
35,35,2,fam,0.06420458427025567,2.7456806647567653,8,2.7216871985619733
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.7216871985618947
1,1,1,fam,0.008849557522123895,4.727387818712341,18,2.7216871985618947
2,2,2,fam,0.006993006993006992,4.962844630259907,18,2.7216871985618947
3,3,0,fam,0.06578947368421054,2.7212954278522306,18,2.7216871985618947
4,4,1,fam,0.06464124111182935,2.7389026645849746,18,2.7216871985618947
5,5,2,fam,0.06430454633142564,2.7441249452392005,18,2.7216871985618947
6,6,0,fam,0.06576438335056149,2.721676873664901,18,2.7216871985618947
