resampling_id,shift,coef
0,0.011074520746882387,0.014044447931702573
1,0.012504299883640359,0.013720310671069174
2,0.014349429090631853,0.013302011710556266
3,0.015239630424083658,0.01310019912690677
4,0.014996848242233126,0.01315523892244755
5,0.013701818946001747,0.013448827797630241
6,0.012488099029777627,0.013723983476368946
7,0.01332974392685947,0.013533178851827574
8,0.014867364411912842,0.013184593480069298
9,0.015466227127144159,0.013048828651068708
10,0.01538529973319398,0.013067175249582301
11,0.015433856169564084,0.013056167290474145
12,0.013054590787428863,0.013595557286773793
13,0.013956849937380979,0.013391011142737835
14,0.013709701892274419,0.013447040698808572
15,0.013701986896710788,0.013448789722460896
16,0.0005586758242722839,0.014349133493854914
17,0.016709231218353333,0.013531127405333366
18,0.015395776253234433,0.01352296991629424
19,0.016484836488101264,0.013572103903737438
