resampling_id,train_rss,train_mse,train_nmse
0,0.0003515247084911602,1.8501300446903167e-05,0.04270873927069615
1,0.0003541114077850773,1.863744251500407e-05,0.04132172660843608
2,0.00035197102730387674,1.8524790910730355e-05,0.04020661406814439
3,0.0003499317202841233,1.841745896232228e-05,0.04001414722180434
4,0.0003533077237906689,1.8595143357403626e-05,0.04035989093635947
5,0.00035423751728246,1.864407985697158e-05,0.048559829725750514
6,0.0003250696576529142,1.710892935015338e-05,0.03794533047082287
7,0.0003196667881981241,1.6824567799901267e-05,0.03680273661355867
8,0.00029539040397841314,1.55468633672849e-05,0.03373325994705408
9,0.0002863915507578979,1.5073239513573572e-05,0.032795015369802547
10,0.00029164828021240757,1.5349909484863555e-05,0.03337820042251179
11,0.0002945331893396239,1.5501746807348624e-05,0.03371949527897623
12,0.0003531627755354432,1.858751450186543e-05,0.0408126950371197
13,0.0003476585132585,1.8297816487289472e-05,0.040969149872031714
14,0.00034435032256198986,1.8123701187473152e-05,0.04098234082962568
15,0.0003369599744226307,1.7734735495927932e-05,0.040962692930968624
16,0.00035223141059939747,1.853849529470513e-05,0.049222372355528565
17,0.0003531121269853498,1.858484878870262e-05,0.04570460299366242
18,0.0003540355998748177,1.8633452624990405e-05,0.04902890401039967
19,0.0003535899217329702,1.860999588068264e-05,0.047073289203387665
