resampling_id,shift,coef
0,0.06274245183237519,0.004363051386956746
1,0.0628857619853682,0.004302242572683473
2,0.06317303216850821,0.004180349190756332
3,0.06330503361739065,0.004124338842422627
4,0.06312581555595019,0.00420038396263879
5,0.06293436236783376,0.004281620644863003
6,0.06294160103721416,0.004278549160444451
7,0.06303752149224603,0.0042378485609877985
8,0.06313765161156795,0.004195361732930997
9,0.06320704159054047,0.004165918443285116
10,0.06323514097616677,0.0041539954197864215
11,0.0632741025234253,0.0041374634055392195
12,0.06275424417020563,0.004358047707412725
13,0.062486340479323346,0.004471723573649379
14,0.06238379824323321,0.004515233901838587
15,0.06220554684330323,0.004590868851951472
16,0.061133834741478196,0.004289054407511027
17,0.06427215882226267,0.004280487685258256
18,0.062370440571264854,0.004280730543488153
19,0.06393928271823379,0.0042851135351350345
