,n_fam,nt_norm,steady
0,1,0.04882194897823666,6.202225219528224
1,3,0.04883782973186257,6.202209338881733
2,8,0.04883782974774409,6.202209338865853
3,18,0.04883782974774409,6.202209338865853
4,38,0.04883782974774409,6.202209338865853
