,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,9.997700528878359e-06,11.513155438524283,3
2,2,2,fam,7.690946986302423e-06,11.7754666368656,3
3,3,0,fam,0.06474468253454466,2.737303704793385,3
4,4,1,fam,0.06351121554017346,2.7565387659995433,3
5,5,2,fam,0.06315028800347991,2.76223786957086,3
6,6,0,fam,0.06474477503221832,2.7373022761415795,3
7,7,1,fam,0.06471173386704414,2.7378127358499804,3
8,8,2,fam,0.06470182809261825,2.7379658229653527,3
9,9,0,fam,0.06474477746228338,2.7373022386085895,3
10,10,1,fam,0.0647438855405977,2.7373160146668942,3
11,11,2,fam,0.06474361796888396,2.7373201474473787,3
12,12,0,fam,0.06474477752784734,2.737302237595937,3
13,13,1,fam,0.06474475344610015,2.7373026095448814,3
14,14,2,fam,0.06474474622157947,2.737302721129538,3
15,15,0,fam,0.06474477752961753,2.7373022375685956,3
16,16,1,fam,0.06474477687941046,2.737302247611214,3
17,17,2,fam,0.06474477668434835,2.737302250623999,3
18,18,0,fam,0.06474477752966534,2.7373022375678575,3
19,19,1,fam,0.06474477751210975,2.737302237839008,3
20,20,2,fam,0.06474477750684307,2.7373022379203533,3
21,21,0,fam,0.06474477752966663,2.7373022375678375,3
22,22,1,fam,0.06474477752919262,2.737302237575159,3
23,23,2,fam,0.06474477752905043,2.737302237577355,3
24,24,0,fam,0.06474477752966666,2.737302237567837,3
25,25,1,fam,0.06474477752965387,2.7373022375680347,3
26,26,2,fam,0.06474477752965002,2.7373022375680938,3
27,27,0,fam,0.06474477752966666,2.737302237567837,3
28,28,1,fam,0.06474477752966631,2.7373022375678424,3
29,29,2,fam,0.0647447775296662,2.737302237567844,3
30,30,0,fam,0.06474477752966665,2.737302237567837,3
31,31,1,fam,0.06474477752966665,2.737302237567837,3
32,32,2,fam,0.06474477752966665,2.737302237567837,3
33,33,0,fam,0.06474477752966665,2.737302237567837,3
34,34,1,fam,0.06474477752966665,2.737302237567837,3
35,35,2,fam,0.06474477752966665,2.737302237567837,3
36,36,0,fam,0.06474477752966665,2.737302237567837,3
37,37,1,fam,0.06474477752966665,2.737302237567837,3
38,38,2,fam,0.06474477752966665,2.737302237567837,3
39,39,0,fam,0.06474477752966665,2.737302237567837,3
40,40,1,fam,0.06474477752966665,2.737302237567837,3
41,41,2,fam,0.06474477752966665,2.737302237567837,3
42,42,0,fam,0.06474477752966665,2.737302237567837,3
