exp_id,id_in_exp,yres,ypred,w
0,0,0.0002368519107801786,0.0302899938525062,0.05
0,1,5.866433949323988e-05,0.03155926494470846,0.05
0,2,1.3845747150335091e-05,0.03157901261083364,0.05
0,3,8.50265973201567e-05,0.0315790132133184,0.05
0,4,5.961363696011187e-05,0.0315790132133184,0.05
1,0,0.0,0.0,0.05
1,1,6.051304657298224e-05,0.0315790132133184,0.05
1,2,6.6513091544708945e-06,0.0315790132133184,0.05
1,3,4.790005810142128e-05,0.0315790132133184,0.05
1,4,0.00011280536032286516,0.0315790132133184,0.05
1,5,0.00010243437353618354,0.0315790132133184,0.05
1,6,0.00010859696560819254,0.0315790132133184,0.05
2,0,1.8309954079469068e-05,0.03157901321328517,0.05
2,1,0.00028557997730100303,0.004300888268876288,0.05
2,2,0.0003369141894267884,0.0005447775980025689,0.05
2,3,0.00021702554207871056,6.821320821162118e-05,0.05
3,0,0.0006620735612900195,0.05056920985880886,0.05
3,1,8.551320096280153e-05,0.0778473348032177,0.05
3,2,3.725204665520786e-05,0.08160344547409148,0.05
3,3,0.00010774460477429517,0.08208000986388236,0.05
