,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,3.2466249238659657
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,3.2466249238659657
2,2,2,fam,0.00015353907569476432,8.781555458546402,1,3.2466249238659657
3,3,0,fam,0.037113706934792254,3.2937689184431562,1,3.2466249238659657
4,4,1,fam,0.03644018583042973,3.312083106975783,1,3.2466249238659657
5,5,2,fam,0.036112509891374725,3.3211159392853635,1,3.2466249238659657
6,6,0,fam,0.04042682708489992,3.2082616776349377,1,3.2466249238659657
7,7,1,fam,0.04033655477947087,3.2104971546775958,1,3.2466249238659657
8,8,3,nov,0.00014275135390737223,8.854406225008178,1,3.2466249238659657
9,9,0,fam,0.04082642638358205,3.1984257017627318,1,3.2466249238659657
10,10,1,fam,0.04081505303015108,3.198704318798734,1,3.2466249238659657
11,11,2,fam,0.005156321897989948,5.267531764125901,1,3.2466249238659657
12,12,0,fam,0.04087615718110988,3.1972083399242264,1,3.2466249238659657
13,13,1,fam,0.040874734127069226,3.1972431543224067,1,3.2466249238659657
14,14,2,fam,0.03641793480659952,3.3126939112163383,1,3.2466249238659657
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,3.197765030819493
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,3.197765030819493
2,2,2,fam,0.00015353907569476432,8.781555458546402,3,3.197765030819493
3,3,0,fam,0.037113706934792254,3.2937689184431562,3,3.197765030819493
4,4,1,fam,0.03644018583042973,3.312083106975783,3,3.197765030819493
5,5,2,fam,0.036112509891374725,3.3211159392853635,3,3.197765030819493
6,6,0,fam,0.04042682708489992,3.2082616776349377,3,3.197765030819493
7,7,1,fam,0.04033655477947087,3.2104971546775958,3,3.197765030819493
8,8,2,fam,0.04029156964035581,3.211613021978406,3,3.197765030819493
9,9,0,fam,0.04082642638358205,3.1984257017627318,3,3.197765030819493
10,10,1,fam,0.04081505303015108,3.198704318798734,3,3.197765030819493
11,11,2,fam,0.04080936872938112,3.198843598211846,3,3.197765030819493
12,12,0,fam,0.04087615718110988,3.1972083399242264,3,3.197765030819493
13,13,1,fam,0.040874734127069226,3.1972431543224067,3,3.197765030819493
14,14,3,nov,0.00014259481057936522,8.855503442095316,3,3.197765030819493
15,15,0,fam,0.040882370122358236,3.197056357214527,3,3.197765030819493
16,16,1,fam,0.04088219221898545,3.1970607088154575,3,3.197765030819493
17,17,2,fam,0.005233943571922277,5.252590255994149,3,3.197765030819493
18,18,0,fam,0.04088314668678697,3.19703736230178,3,3.197765030819493
19,19,1,fam,0.04088312444852763,3.1970379062487897,3,3.197765030819493
20,20,2,fam,0.036427101850843316,3.3124422250421577,3,3.197765030819493
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,3.197034671065611
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,3.197034671065611
2,2,2,fam,0.00015353907569476432,8.781555458546402,8,3.197034671065611
3,3,0,fam,0.037113706934792254,3.2937689184431562,8,3.197034671065611
4,4,1,fam,0.03644018583042973,3.312083106975783,8,3.197034671065611
5,5,2,fam,0.036112509891374725,3.3211159392853635,8,3.197034671065611
6,6,0,fam,0.04042682708489992,3.2082616776349377,8,3.197034671065611
7,7,1,fam,0.04033655477947087,3.2104971546775958,8,3.197034671065611
8,8,2,fam,0.04029156964035581,3.211613021978406,8,3.197034671065611
