resampling_id,train_rss,train_mse,train_nmse
0,0.00024651752191603787,1.2974606416633571e-05,0.02995081800753401
1,0.00024673746198602785,1.2986182209790939e-05,0.028792119440653862
2,0.00024492162244566244,1.2890611707666444e-05,0.027978067473475976
3,0.000245228460459363,1.290676107680858e-05,0.028041492528399926
4,0.00024647564441717415,1.2972402337746007e-05,0.028155993931907337
5,0.00024678490743990956,1.2988679338942608e-05,0.03382993754049914
6,0.0002197614062698892,1.1566389803678379e-05,0.025652714700759322
7,0.00022271236906618272,1.1721703635062249e-05,0.025640526203943307
8,0.00020771964734816843,1.0932613018324655e-05,0.023721355757441054
9,0.00020497084610306295,1.078793926858226e-05,0.02347143981909532
10,0.0002124466358490124,1.1181401886790126e-05,0.02431382892192018
11,0.00021857484512292943,1.1503939216996285e-05,0.025023439547680392
12,0.00024357966235799637,1.281998222936823e-05,0.028148896672332904
13,0.00023622264440670203,1.2432770758247476e-05,0.02783720390206557
14,0.00023263116737983597,1.2243745651570314e-05,0.027686251948951985
15,0.0002246333242302736,1.1822806538435454e-05,0.027307652483871455
16,0.0002403158381951737,1.26482020102723e-05,0.03358279618062555
17,0.0002459095550088337,1.2942608158359668e-05,0.031828979310283605
18,0.0002467846583739656,1.2988666230208715e-05,0.034176171353769755
19,0.00024415463624308866,1.285024401279414e-05,0.03250421207111899
