resampling_id,shift,coef
0,0.04933365679554762,0.010567033004829734
1,0.04944627648114635,0.010516801326345082
2,0.04972583681884589,0.01039210922721763
3,0.049682482443033936,0.010411446548709067
4,0.04881738158187471,0.010797306872181927
5,0.04931345943435329,0.010576041619516923
6,0.049377635916428866,0.010547417028738154
7,0.04970471060533557,0.010401532137244467
8,0.05005005404913714,0.01024749884596333
9,0.05025231910522692,0.010157282706465461
10,0.050266890817751354,0.010150783295864146
11,0.05028189721815333,0.010144090001737141
12,0.048682762830335076,0.010857350778443877
13,0.04816860645335513,0.011086679582568842
14,0.047994502805081767,0.011164334909313666
15,0.047682580946894954,0.011303461194469526
16,0.046168576664803354,0.010640509512217717
17,0.05044149203288224,0.010571488706200166
18,0.04920637638517341,0.010575129321643425
19,0.0512211376799318,0.010610621822776563
