resampling_id,train_rss,train_mse,train_nmse
0,0.0002121045338399808,1.1163396517893726e-05,0.025769788054975623
1,0.000211678361658283,1.1140966403067525e-05,0.024701026843715914
2,0.00020995093270178875,1.1050049089567829e-05,0.023983269841979966
3,0.00021107741608458836,1.1109337688662545e-05,0.024136373791861634
4,0.00021087485771979696,1.1098676722094577e-05,0.02408915991837738
5,0.00021212607130379946,1.1164530068621024e-05,0.029078811250507135
6,0.00018559391223433599,9.768100643912421e-06,0.021664348447507715
7,0.00019157165158232805,1.0082718504333054e-05,0.02205534417744753
8,0.0001797125515291489,9.458555343639417e-06,0.020522976152347043
9,0.00017884422448048829,9.412853920025699e-06,0.020479651285509458
10,0.00018660965386700515,9.821560729842376e-06,0.021356870073130866
11,0.00019309681252119732,1.0162990132694596e-05,0.02210659882776723
12,0.0002087102073210295,1.0984747753738396e-05,0.024119263502821637
13,0.00020091700955640276,1.0574579450336987e-05,0.023676679161992134
14,0.00019712237345894466,1.0374861760997088e-05,0.023460225720523125
15,0.00018889872333979136,9.942038070515335e-06,0.022963559433070126
16,0.00020646398153855754,1.0866525344134608e-05,0.028852188281567298
17,0.00021133850781737204,1.1123079358809055e-05,0.027354321358288435
18,0.00021212006099539986,1.1164213736599993e-05,0.029375616782326103
19,0.0002096448076855624,1.1033937246608548e-05,0.0279099319737508
