,n_fam,nt_norm,steady
0,1,0.008011891045210273,3.138293213461273
1,3,0.008032170399345784,3.1382729616322576
2,8,0.008032171697264001,3.138272960336101
3,18,0.008032171697264001,3.138272960336101
4,38,0.008032171697264001,3.138272960336101
