,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.834201012511903
1,1,1,fam,0.058823529411764705,2.833213344056216,1,2.834201012511903
2,2,2,fam,0.05875440658049354,2.834389123145228,1,2.834201012511903
3,3,0,fam,0.058765466915782424,2.834200893954837,1,2.834201012511903
4,4,1,fam,0.0587654600104041,2.8342010114622624,1,2.834201012511903
5,5,2,fam,0.05876545994135033,2.8342010126373367,1,2.834201012511903
6,6,0,fam,0.05876545995241054,2.8342010124491273,1,2.834201012511903
7,7,1,fam,0.058765459952403634,2.8342010124492445,1,2.834201012511903
8,8,3,nov,0.05875370919881306,2.8344009926518723,1,2.834201012511903
9,9,0,fam,0.05876545995240357,2.834201012449246,1,2.834201012511903
10,10,1,fam,0.05876545995240357,2.834201012449246,1,2.834201012511903
11,11,2,fam,0.05875370921056381,2.834400992451872,1,2.834201012511903
12,12,0,fam,0.05876545995240357,2.834201012449246,1,2.834201012511903
13,13,1,fam,0.05876545995240357,2.834201012449246,1,2.834201012511903
14,14,2,fam,0.058765459940652826,2.834201012649206,1,2.834201012511903
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.834201012449246
1,1,1,fam,0.058823529411764705,2.833213344056216,3,2.834201012449246
2,2,2,fam,0.05875440658049354,2.834389123145228,3,2.834201012449246
3,3,0,fam,0.058765466915782424,2.834200893954837,3,2.834201012449246
4,4,1,fam,0.0587654600104041,2.8342010114622624,3,2.834201012449246
5,5,2,fam,0.05876545994135033,2.8342010126373367,3,2.834201012449246
6,6,0,fam,0.05876545995241054,2.8342010124491273,3,2.834201012449246
7,7,1,fam,0.058765459952403634,2.8342010124492445,3,2.834201012449246
8,8,2,fam,0.05876545995240356,2.834201012449246,3,2.834201012449246
9,9,0,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
10,10,1,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
11,11,2,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
12,12,0,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
13,13,1,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
14,14,3,nov,0.05875370919881306,2.8344009926518723,3,2.834201012449246
15,15,0,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
16,16,1,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
17,17,2,fam,0.05875370921056381,2.834400992451872,3,2.834201012449246
18,18,0,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
19,19,1,fam,0.05876545995240357,2.834201012449246,3,2.834201012449246
20,20,2,fam,0.058765459940652826,2.834201012649206,3,2.834201012449246
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.834201012449246
1,1,1,fam,0.058823529411764705,2.833213344056216,8,2.834201012449246
2,2,2,fam,0.05875440658049354,2.834389123145228,8,2.834201012449246
3,3,0,fam,0.058765466915782424,2.834200893954837,8,2.834201012449246
4,4,1,fam,0.0587654600104041,2.8342010114622624,8,2.834201012449246
5,5,2,fam,0.05876545994135033,2.8342010126373367,8,2.834201012449246
