resampling_id,train_rss,train_mse,train_nmse
0,0.00023076442200948002,1.214549589523579e-05,0.02803688416344599
1,0.00023030501856761745,1.2121316766716708e-05,0.026874595973417053
2,0.0002286674608206752,1.2035129516877643e-05,0.02612131009073584
3,0.00022993662795662905,1.2101927787191004e-05,0.026292895297606582
4,0.00022902947355067237,1.205418281845644e-05,0.026163041312942545
5,0.0002308052463735059,1.2147644545973994e-05,0.031639402708354226
6,0.00020217352559321805,1.0640711873327265e-05,0.02359968413070758
7,0.0002078394677642871,1.093891935601511e-05,0.023928232373300277
8,0.00019457551393392789,1.024081652283831e-05,0.02222031014705711
9,0.00019272386608765068,1.0143361373034247e-05,0.022069024500709626
10,0.0002002045900788897,1.0537083688362615e-05,0.022912766460659918
11,0.0002061224364936071,1.0848549289137216e-05,0.0235978313337818
12,0.00022777881620473042,1.198835874761739e-05,0.02632289699157955
13,0.00022017141080532513,1.1587968989753954e-05,0.02594567710215418
14,0.00021608143296862346,1.1372706998348604e-05,0.025716609954038516
15,0.0002073179566720064,1.091147140378981e-05,0.025202701931535107
16,0.00023000552803161147,1.2105554106926919e-05,0.03214198792020313
17,0.00022949400474469518,1.2078631828668168e-05,0.029704254186424892
18,0.0002303995137101532,1.212629019527122e-05,0.03190706145295011
19,0.0002306595927121975,1.2139978563799869e-05,0.030707622157502366
