resampling_id,train_rss,train_mse,train_nmse
0,0.00021148340472306482,1.1130705511740253e-05,0.02569432354034259
1,0.00021077421987446382,1.1093379993392833e-05,0.02459552134803046
2,0.00020919261240031668,1.101013749475351e-05,0.023896644837828693
3,0.00021100298493272802,1.1105420259617264e-05,0.0241278627055674
4,0.00020921049999842023,1.1011078947285275e-05,0.023899033035802764
5,0.0002117913563205346,1.1146913490554453e-05,0.029032927622147583
6,0.0001834135921621117,9.653346955900615e-06,0.021409840025312692
7,0.00019100354559956268,1.0052818189450668e-05,0.021989939025507436
8,0.00017965510225970938,9.455531697879442e-06,0.020516415508826904
9,0.00017892271103270492,9.416984791194995e-06,0.020488638867997334
10,0.00018653228788131896,9.817488835858893e-06,0.021348015786816412
11,0.00019261949187699244,1.0137867993525918e-05,0.022051952995679813
12,0.0002087643275074621,1.0987596184603269e-05,0.024125517816178634
13,0.00020095473626632597,1.0576565066648736e-05,0.023681124993674887
14,0.0001966334858503748,1.0349130834230254e-05,0.023402041489845708
15,0.00018755812186436945,9.871480098124709e-06,0.02280058860344977
16,0.0002102840025916823,1.1067579083772753e-05,0.0293860148882373
17,0.00021069493365856034,1.108920703466107e-05,0.02727102118483761
18,0.00021152251025753876,1.1132763697765198e-05,0.02929286448911521
19,0.00021129978243855768,1.112104118097672e-05,0.028130258121029643
