,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,5.22406708748634
1,1,1,fam,0.0019451048195374973,6.24243941157078,1,5.22406708748634
2,2,2,fam,0.0019409100711667026,6.2445983070552415,1,5.22406708748634
3,3,0,fam,0.004088659350118356,5.499538149918538,1,5.22406708748634
4,4,1,fam,0.0040798797509126045,5.501687763815937,1,5.22406708748634
5,5,2,fam,0.004071137775873152,5.5038327667833755,1,5.22406708748634
6,6,0,fam,0.006200555911909343,5.083116327739412,1,5.22406708748634
7,7,1,fam,0.0061873266481758055,5.085252167936232,1,5.22406708748634
8,8,3,nov,0.0019161166702150309,6.2574547086907755,1,5.22406708748634
9,9,0,fam,0.0082855321861058,4.793244395271496,1,5.22406708748634
10,10,1,fam,0.008267966928132288,4.795366637154615,1,5.22406708748634
11,11,2,fam,0.006134969325153374,5.093750200806762,1,5.22406708748634
12,12,0,fam,0.010344099641123075,4.571339004813125,1,5.22406708748634
13,13,1,fam,0.010322308826627345,4.573447820440691,1,5.22406708748634
14,14,2,fam,0.008198444397729661,4.803810850302635,1,5.22406708748634
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,4.647423736639135
1,1,1,fam,0.0019451048195374973,6.24243941157078,3,4.647423736639135
2,2,2,fam,0.0019409100711667026,6.2445983070552415,3,4.647423736639135
3,3,0,fam,0.004088659350118356,5.499538149918538,3,4.647423736639135
4,4,1,fam,0.0040798797509126045,5.501687763815937,3,4.647423736639135
5,5,2,fam,0.004071137775873152,5.5038327667833755,3,4.647423736639135
6,6,0,fam,0.006200555911909343,5.083116327739412,3,4.647423736639135
7,7,1,fam,0.0061873266481758055,5.085252167936232,3,4.647423736639135
8,8,2,fam,0.006174153715137322,5.087383456040521,3,4.647423736639135
9,9,0,fam,0.0082855321861058,4.793244395271496,3,4.647423736639135
10,10,1,fam,0.008267966928132288,4.795366637154615,3,4.647423736639135
11,11,2,fam,0.008250475988999365,4.79748438466359,3,4.647423736639135
12,12,0,fam,0.010344099641123075,4.571339004813125,3,4.647423736639135
13,13,1,fam,0.010322308826627345,4.573447820440691,3,4.647423736639135
14,14,3,nov,0.0018919487071683836,6.270147919096062,3,4.647423736639135
15,15,0,fam,0.012376756870148942,4.391935011299106,3,4.647423736639135
16,16,1,fam,0.012350847812434583,4.394030569484243,3,4.647423736639135
17,17,2,fam,0.010236055984959266,4.581838891281882,3,4.647423736639135
18,18,0,fam,0.014383989993746092,4.241639496904805,3,4.647423736639135
19,19,1,fam,0.014354066985645933,4.243721963296701,3,4.647423736639135
20,20,2,fam,0.012248287315756697,4.402369162724502,3,4.647423736639135
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,3.9347071448937343
