resampling_id,shift,coef
0,0.029742272111057885,0.012017493583797546
1,0.02996329223538308,0.011956127120648927
2,0.030430275035760793,0.011826468869401854
3,0.030221613091457173,0.01188440407125156
4,0.02824798939972139,0.012432382704047605
5,0.029621748873844434,0.012050956983646721
6,0.029674359038149117,0.012036349717820128
7,0.03033327448397154,0.011853401171629743
8,0.030974760846784244,0.011675291828129585
9,0.03134543277614197,0.011572374388540755
10,0.03136802929322884,0.011566100442503786
11,0.03139505654553662,0.011558596298309604
12,0.028549299115414505,0.012348723753891573
13,0.027576386249410362,0.012618854004341581
14,0.027189982236094284,0.012726139473101639
15,0.026534797740255765,0.012908052117220228
16,0.02803853435428008,0.012059905489647842
17,0.03095640928642844,0.012048147872585272
18,0.028961141941487897,0.012049355824827721
19,0.030496574364484233,0.012055912782178088
