resampling_id,train_rss,train_mse,train_nmse
0,7.141562765077954e-05,3.7587172447778706e-06,0.00867669141745967
1,7.139007304349987e-05,3.7573722654473616e-06,0.008330601658137541
2,7.112656141460171e-05,3.743503232347458e-06,0.00812498183926391
3,6.951830103650441e-05,3.6588579492897057e-06,0.007949309453929517
4,7.0427305465108e-05,3.706700287637263e-06,0.00804522000542945
5,7.142601484653586e-05,3.759263939291361e-06,0.009791269839357719
6,6.405007928457825e-05,3.371056804451487e-06,0.007476555771719348
7,6.924621158926997e-05,3.6445374520668406e-06,0.00797220787611871
8,7.077472546484146e-05,3.7249855507811298e-06,0.008082395973707253
9,6.854834483010443e-05,3.6078076226370754e-06,0.007849547294005863
10,6.894164609402483e-05,3.6285076891592014e-06,0.007890147951869668
11,6.870913179875803e-05,3.6162700946714754e-06,0.007866133017149559
12,6.815835155966007e-05,3.5872816610347404e-06,0.007876611605568339
13,6.941246409636052e-05,3.653287584018975e-06,0.008179778535831057
14,6.564604171427518e-05,3.455054827067115e-06,0.007812765893854908
15,6.663741809162663e-05,3.507232531138244e-06,0.008100808114308036
16,3.552328543492526e-05,1.8696466018381715e-06,0.004964180735596801
17,6.947632157632831e-05,3.6566485040172795e-06,0.008992576160483583
18,6.966998198620862e-05,3.6668411571688745e-06,0.009648303335641652
19,6.126840216744943e-05,3.224652745655233e-06,0.008156638628506714
