,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07680491551459294,2.5664866367804233,3
2,2,2,fam,0.07669888019634914,2.5678681705023476,3
3,3,0,fam,0.07784467834107031,2.5530397408925802,3
4,4,1,fam,0.07775783202410631,2.5541559995670444,3
5,5,2,fam,0.07767983585261531,2.555159568124172,3
6,6,0,fam,0.07851171735733484,2.544507399634257,3
7,7,1,fam,0.07844803716648201,2.545318820301166,3
8,8,2,fam,0.07839081325258287,2.54604853639237,3
9,9,0,fam,0.07899545726793214,2.538364931106041,3
10,10,1,fam,0.07894884059981892,2.538955223634434,3
11,11,2,fam,0.07890693261453638,2.539486189153322,3
12,12,0,fam,0.07934676744484415,2.5339275707747024,3
13,13,1,fam,0.07931268182085388,2.5343572410486437,3
14,14,2,fam,0.07928202978814719,2.5347437865113185,3
15,15,0,fam,0.07960216595651415,2.5307139759930273,3
16,16,1,fam,0.0795772636465914,2.531026859513065,3
17,17,2,fam,0.07955486488533048,2.5313083710043704,3
18,18,0,fam,0.07978797730482243,2.5283824462173543,3
19,19,1,fam,0.07976979501856898,2.5286103547180483,3
20,20,2,fam,0.07975343804474551,2.528815427967464,3
21,21,0,fam,0.0799232354523333,2.526688661823475,3
22,22,1,fam,0.07990996547123852,2.526854709691485,3
23,23,2,fam,0.07989802625528052,2.527004129202377,3
24,24,0,fam,0.08002173344527443,2.5254570131374123,3
25,25,1,fam,0.08001205162769391,2.525578010307952,3
26,26,2,fam,0.08000333999475022,2.525686895245382,3
27,27,0,fam,0.0800934826542965,2.5245607933330443,3
28,28,1,fam,0.08008642036492615,2.5246489728017765,3
29,29,2,fam,0.08008006536926204,2.524728327676029,3
30,30,0,fam,0.08014575818862532,2.5239083247378566,3
31,31,1,fam,0.08014060752710557,2.5239725929804924,3
32,32,2,fam,0.08013597249773786,2.5240304308675783,3
33,33,0,fam,0.08018385131341266,2.523433139578703,3
34,34,1,fam,0.08018009528523963,2.523479983376868,3
35,35,2,fam,0.0801767151607329,2.523522140919137,3
36,36,0,fam,0.08021161284115645,2.5230869760738015,3
37,37,1,fam,0.08020887406151231,2.523121121084795,3
38,38,2,fam,0.08020640931973673,2.523151850597891,3
