resampling_id,shift,coef
0,-0.1789006872259243,0.0917015809815633
1,-0.1735198078631988,0.08974292741960833
2,-0.1659899743584185,0.08700204916888407
3,-0.16235626965315644,0.08567937155723643
4,-0.1633472800276787,0.08604010181508952
5,-0.16863307129150507,0.08796414307094098
6,-0.17358772056440874,0.08976764781290471
7,-0.17015221793273158,0.08851711625234734
8,-0.16387581889409056,0.08623249128594448
9,-0.16143132663693563,0.08534268998324022
10,-0.16176166342844306,0.08546293340252457
11,-0.1615634613535386,0.08539078735095397
12,-0.1712753630238568,0.08892594387791418
13,-0.1678093484215062,0.08766430588362868
14,-0.16858054011850573,0.08794502159242928
15,-0.16863041867592735,0.08796317751222843
16,-0.19430452616461286,0.09394656625862931
17,-0.1667905395107565,0.0885865790837061
18,-0.16793901631970798,0.08842073145619717
19,-0.16750235214457154,0.08874303704508057
