resampling_id,train_rss,train_mse,train_nmse
0,0.0001331877181419147,7.009879902206036e-06,0.016181734571654
1,0.00014439114726808846,7.599534066741498e-06,0.016849193166100025
2,0.0001466030294000939,7.715948915794416e-06,0.01674686541520765
3,0.00014236035313510746,7.4926501650056555e-06,0.016278684665314395
4,0.00014386025824035957,7.571592538966293e-06,0.01643378828620663
5,0.00014751747216638003,7.764077482441054e-06,0.020222091056099577
6,0.00014430413585430054,7.594954518647397e-06,0.016844599286299663
7,0.00014721538676174036,7.748178250617914e-06,0.016948676886313137
8,0.000144555078745862,7.608162039255895e-06,0.01650803134538315
9,0.0001407284725356587,7.406761712403089e-06,0.016114974089012954
10,0.000141336997903823,7.438789363359104e-06,0.016175561329263188
11,0.0001409753107987059,7.4197531999318885e-06,0.01613949292976899
12,0.00014660358647238179,7.715978235388515e-06,0.016942010541665498
13,0.0001285749606689922,6.7671031931048525e-06,0.015151669332261737
14,0.00012900238724135893,6.789599328492575e-06,0.015353027005830654
15,0.00013600341561285502,7.1580745059397384e-06,0.01653331723109878
16,9.666299558496515e-05,5.0875260834192185e-06,0.013508113752794617
17,0.00013957949493921963,7.346289207327348e-06,0.018066288056194743
18,0.00014513743147605694,7.638812182950365e-06,0.02009947360850619
19,0.00014081318716528693,7.411220377120364e-06,0.018746405017980566
