,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06451612903225806,2.740840023925201,3
2,2,2,fam,0.060606060606060615,2.803360380906535,3
3,3,0,fam,0.08284023668639054,2.4908413853078146,3
4,4,1,fam,0.08206330597889802,2.50026430544232,3
5,5,2,fam,0.0817565989254847,2.5040087516614866,3
6,6,0,fam,0.08312730326071746,2.487382071990381,3
7,7,1,fam,0.08307769769415099,2.4879789922726157,3
8,8,2,fam,0.08305787204053897,2.488217660653358,3
9,9,0,fam,0.08314539127802213,2.4871645014815704,3
10,10,1,fam,0.08314221701294532,2.4872026794926665,3
11,11,2,fam,0.08314094737477704,2.487217950288997,3
12,12,0,fam,0.0831465477649494,2.4871505923656634,3
13,13,1,fam,0.08314634461399836,2.4871530356565117,3
14,14,2,fam,0.08314626335389592,2.487154012971179,3
15,15,0,fam,0.08314662177542266,2.48714970224524,3
16,16,1,fam,0.08314660877377004,2.487149858615437,3
17,17,2,fam,0.08314660357311014,2.4871499211635086,3
18,18,0,fam,0.08314662651207375,2.487149645277791,3
19,19,1,fam,0.083146625679968,2.4871496552854815,3
20,20,2,fam,0.08314662534712572,2.487149659288558,3
21,21,0,fam,0.08314662681521932,2.4871496416318752,3
22,22,1,fam,0.08314662676196456,2.4871496422723673,3
23,23,2,fam,0.08314662674066266,2.487149642528564,3
24,24,0,fam,0.08314662683462064,2.4871496413985366,3
25,25,1,fam,0.08314662683121235,2.4871496414395278,3
26,26,2,fam,0.08314662682984901,2.487149641455925,3
27,27,0,fam,0.08314662683586233,2.4871496413836027,3
28,28,1,fam,0.0831466268356442,2.4871496413862264,3
29,29,2,fam,0.08314662683555694,2.487149641387276,3
30,30,0,fam,0.0831466268359418,2.487149641382647,3
31,31,1,fam,0.08314662683592784,2.487149641382815,3
32,32,2,fam,0.08314662683592225,2.487149641382882,3
33,33,0,fam,0.08314662683594688,2.4871496413825858,3
34,34,1,fam,0.083146626835946,2.4871496413825964,3
35,35,2,fam,0.08314662683594562,2.487149641382601,3
36,36,0,fam,0.0831466268359472,2.487149641382582,3
37,37,1,fam,0.08314662683594715,2.4871496413825827,3
38,38,2,fam,0.08314662683594712,2.487149641382583,3
39,39,0,fam,0.08314662683594723,2.4871496413825818,3
40,40,1,fam,0.08314662683594722,2.4871496413825818,3
41,41,2,fam,0.08314662683594722,2.4871496413825818,3
42,42,0,fam,0.08314662683594723,2.4871496413825818,3
43,43,1,fam,0.08314662683594723,2.4871496413825818,3
44,44,2,fam,0.08314662683594723,2.4871496413825818,3
45,45,0,fam,0.08314662683594723,2.4871496413825818,3
46,46,1,fam,0.08314662683594723,2.4871496413825818,3
47,47,2,fam,0.08314662683594723,2.4871496413825818,3
48,48,0,fam,0.08314662683594723,2.4871496413825818,3
49,49,1,fam,0.08314662683594723,2.4871496413825818,3
50,50,2,fam,0.08314662683594723,2.4871496413825818,3
51,51,0,fam,0.08314662683594723,2.4871496413825818,3
52,52,1,fam,0.08314662683594723,2.4871496413825818,3
53,53,3,nov,0.05825242718446602,2.842969519001581,3
54,54,0,fam,0.08314662683594723,2.4871496413825818,3
55,55,1,fam,0.08314662683594723,2.4871496413825818,3
56,56,2,fam,0.05984565596216082,2.8159864316982297,3
57,57,0,fam,0.08314662683594723,2.4871496413825818,3
58,58,1,fam,0.08314662683594723,2.4871496413825818,3
59,59,2,fam,0.0816553647000249,2.5052477581107637,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06451612903225806,2.740840023925201,6
2,2,2,fam,0.060606060606060615,2.803360380906535,6
3,3,3,fam,0.0591715976331361,2.8273136219290276,6
4,4,4,fam,0.0586166471277843,2.836736542063533,6
5,5,5,fam,0.0583975706610605,2.8404809882826996,6
6,6,0,fam,0.05980314409665532,2.8166970425405204,6
7,7,1,fam,0.05976745703922647,2.8172939628227547,6
8,8,2,fam,0.05975319413915317,2.817532631203497,6
9,9,3,fam,0.05974749088501228,2.817628082608551,6
10,10,4,fam,0.05974520988818456,2.8176662606196468,6
11,11,5,fam,0.0597442975382188,2.8176815314159773,6
12,12,0,fam,0.0597500408406168,2.8175854046457833,6
13,13,1,fam,0.05974989485406718,2.817587847936631,6
14,14,2,fam,0.059749836459647085,2.817588825251299,6
15,15,3,fam,0.059749813101911,2.817589216176899,6
16,16,4,fam,0.05974980375882168,2.8175893725470957,6
17,17,5,fam,0.05974980002158677,2.817589435095168,6
18,18,0,fam,0.05974982354592032,2.817589041381232,6
19,19,1,fam,0.05974982294796256,2.8175890513889232,6
20,20,2,fam,0.05974982270877945,2.8175890553919993,6
21,21,3,fam,0.05974982261310622,2.81758905699323,6
22,22,4,fam,0.05974982257483692,2.817589057633722,6
23,23,5,fam,0.0597498225595292,2.817589057889919,6
24,24,0,fam,0.05974982265588487,2.817589056277267,6
25,25,1,fam,0.05974982265343564,2.8175890563182584,6
26,26,2,fam,0.05974982265245594,2.817589056334655,6
27,27,3,fam,0.05974982265206406,2.817589056341214,6
28,28,4,fam,0.059749822651907314,2.8175890563438375,6
29,29,5,fam,0.059749822651844614,2.8175890563448864,6
30,30,0,fam,0.059749822652239284,2.817589056338281,6
31,31,1,fam,0.05974982265222925,2.8175890563384494,6
32,32,2,fam,0.05974982265222523,2.8175890563385164,6
33,33,3,fam,0.05974982265222364,2.817589056338543,6
34,34,4,fam,0.05974982265222299,2.817589056338554,6
35,35,5,fam,0.05974982265222273,2.817589056338558,6
36,36,0,fam,0.05974982265222435,2.817589056338531,6
37,37,1,fam,0.05974982265222432,2.817589056338532,6
38,38,2,fam,0.059749822652224296,2.817589056338532,6
39,39,3,fam,0.05974982265222429,2.8175890563385324,6
40,40,4,fam,0.05974982265222428,2.8175890563385324,6
41,41,5,fam,0.05974982265222428,2.8175890563385324,6
42,42,0,fam,0.05974982265222428,2.8175890563385324,6
43,43,1,fam,0.05974982265222428,2.8175890563385324,6
44,44,2,fam,0.05974982265222428,2.8175890563385324,6
45,45,3,fam,0.05974982265222428,2.8175890563385324,6
46,46,4,fam,0.05974982265222428,2.8175890563385324,6
47,47,5,fam,0.05974982265222428,2.8175890563385324,6
48,48,0,fam,0.05974982265222428,2.8175890563385324,6
49,49,1,fam,0.05974982265222428,2.8175890563385324,6
50,50,2,fam,0.05974982265222428,2.8175890563385324,6
51,51,3,fam,0.05974982265222428,2.8175890563385324,6
52,52,4,fam,0.05974982265222428,2.8175890563385324,6
53,53,5,fam,0.05974982265222428,2.8175890563385324,6
54,54,0,fam,0.05974982265222428,2.8175890563385324,6
55,55,1,fam,0.05974982265222428,2.8175890563385324,6
56,56,2,fam,0.05974982265222428,2.8175890563385324,6
57,57,3,fam,0.05974982265222428,2.8175890563385324,6
58,58,4,fam,0.05974982265222428,2.8175890563385324,6
59,59,5,fam,0.05974982265222428,2.8175890563385324,6
60,60,0,fam,0.05974982265222428,2.8175890563385324,6
61,61,1,fam,0.05974982265222428,2.8175890563385324,6
62,62,2,fam,0.05974982265222428,2.8175890563385324,6
63,63,3,fam,0.05974982265222428,2.8175890563385324,6
64,64,4,fam,0.05974982265222428,2.8175890563385324,6
65,65,5,fam,0.05974982265222428,2.8175890563385324,6
66,66,0,fam,0.05974982265222428,2.8175890563385324,6
67,67,1,fam,0.05974982265222428,2.8175890563385324,6
68,68,2,fam,0.05974982265222428,2.8175890563385324,6
69,69,3,fam,0.05974982265222428,2.8175890563385324,6
70,70,4,fam,0.05974982265222428,2.8175890563385324,6
71,71,5,fam,0.05974982265222428,2.8175890563385324,6
72,72,0,fam,0.05974982265222428,2.8175890563385324,6
73,73,1,fam,0.05974982265222428,2.8175890563385324,6
74,74,2,fam,0.05974982265222428,2.8175890563385324,6
75,75,3,fam,0.05974982265222428,2.8175890563385324,6
76,76,4,fam,0.05974982265222428,2.8175890563385324,6
77,77,5,fam,0.05974982265222428,2.8175890563385324,6
78,78,0,fam,0.05974982265222428,2.8175890563385324,6
79,79,1,fam,0.05974982265222428,2.8175890563385324,6
80,80,2,fam,0.05974982265222428,2.8175890563385324,6
81,81,3,fam,0.05974982265222428,2.8175890563385324,6
82,82,4,fam,0.05974982265222428,2.8175890563385324,6
83,83,5,fam,0.05974982265222428,2.8175890563385324,6
84,84,0,fam,0.05974982265222428,2.8175890563385324,6
85,85,1,fam,0.05974982265222428,2.8175890563385324,6
86,86,2,fam,0.05974982265222428,2.8175890563385324,6
87,87,3,fam,0.05974982265222428,2.8175890563385324,6
88,88,4,fam,0.05974982265222428,2.8175890563385324,6
89,89,5,fam,0.05974982265222428,2.8175890563385324,6
90,90,0,fam,0.05974982265222428,2.8175890563385324,6
91,91,1,fam,0.05974982265222428,2.8175890563385324,6
92,92,2,fam,0.05974982265222428,2.8175890563385324,6
93,93,3,fam,0.05974982265222428,2.8175890563385324,6
94,94,4,fam,0.05974982265222428,2.8175890563385324,6
95,95,5,fam,0.05974982265222428,2.8175890563385324,6
96,96,0,fam,0.05974982265222428,2.8175890563385324,6
97,97,1,fam,0.05974982265222428,2.8175890563385324,6
98,98,2,fam,0.05974982265222428,2.8175890563385324,6
99,99,3,fam,0.05974982265222428,2.8175890563385324,6
100,100,4,fam,0.05974982265222428,2.8175890563385324,6
101,101,5,fam,0.05974982265222428,2.8175890563385324,6
102,102,0,fam,0.05974982265222428,2.8175890563385324,6
103,103,1,fam,0.05974982265222428,2.8175890563385324,6
104,104,2,fam,0.05974982265222428,2.8175890563385324,6
105,105,3,fam,0.05974982265222428,2.8175890563385324,6
106,106,4,fam,0.05974982265222428,2.8175890563385324,6
107,107,6,nov,0.05825242718446602,2.842969519001581,6
108,108,0,fam,0.05974982265222428,2.8175890563385324,6
109,109,1,fam,0.05974982265222428,2.8175890563385324,6
110,110,2,fam,0.05974982265222428,2.8175890563385324,6
111,111,3,fam,0.05974982265222428,2.8175890563385324,6
112,112,4,fam,0.05974982265222428,2.8175890563385324,6
113,113,5,fam,0.05825856051630196,2.8428642356808806,6
114,114,0,fam,0.05974982265222428,2.8175890563385324,6
115,115,1,fam,0.05974982265222428,2.8175890563385324,6
116,116,2,fam,0.05974982265222428,2.8175890563385324,6
117,117,3,fam,0.05974982265222428,2.8175890563385324,6
