resampling_id,shift,coef
0,0.047363427714099536,0.012272252016725606
1,0.047495385881891394,0.012209145053802026
2,0.04777339599424256,0.01207619099611766
3,0.04768285421556896,0.012119491208339475
4,0.0466492720683652,0.01261378596351478
5,0.047299649448505905,0.012302752990704694
6,0.04737647963819533,0.01226601013489458
7,0.04773648775464683,0.012093841793690214
8,0.0481124213135317,0.011914057354733026
9,0.048315491247839376,0.011816942283876164
10,0.048294538191382415,0.011826962760661301
11,0.04825474037998942,0.011845995451475699
12,0.046646667749647076,0.012615031438861519
13,0.046119413529242696,0.0128671826553807
14,0.04594626538739507,0.012949988089486903
15,0.045630752162619935,0.013100877433518954
16,0.04342382106254419,0.012418723843908182
17,0.0483615892505826,0.01229707574079615
18,0.04742759365118588,0.012304326384155385
19,0.04960976417462189,0.012364165422798295
