resampling_id,shift,coef
0,-5.604831432107313,0.9116547334085392
1,-5.585252040273927,0.9085110038240185
2,-5.427508521548918,0.8831832014694259
3,-5.344712129349756,0.8698891487296055
4,-5.367305679370228,0.8735168411637048
5,-5.468574232802162,0.8897768430122179
6,-5.6007723544670585,0.9110029949596443
7,-5.5224480505767435,0.8984269949785921
8,-5.379355572279472,0.8754516103920456
9,-5.323624817574219,0.8665033027109694
10,-5.331156000642498,0.8677125334786824
11,-5.32663729080153,0.8669869950180547
12,-5.548053815452301,0.9025383382347263
13,-5.422590481426516,0.882393545265491
14,-5.450166215238969,0.8868211930156561
15,-5.463306685286778,0.8889310687868224
16,-5.791933251437701,0.9403087983864837
17,-5.477145747944741,0.8915351978868742
18,-5.495564499406726,0.8944339438975821
19,-5.532610264403952,0.9006849663090375
