,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,2.5865258266881743
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,2.5865258266881743
2,2,2,fam,0.00014896469536719798,8.811801223938751,1,2.5865258266881743
3,3,0,fam,0.06816604192697487,2.6858087570948426,1,2.5865258266881743
4,4,1,fam,0.06506758547574874,2.732328772729735,1,2.5865258266881743
5,5,2,fam,0.06306109605579173,2.763651243858776,1,2.5865258266881743
6,6,0,fam,0.08285842520338388,2.4906218480241824,1,2.5865258266881743
7,7,1,fam,0.08165074068187109,2.5053043881815653,1,2.5865258266881743
8,8,3,nov,0.00012263658904575894,9.006285136525927,1,2.5865258266881743
9,9,0,fam,0.08727881220786086,2.4386475465341038,1,2.5865258266881743
10,10,1,fam,0.08685201382771415,2.443549599140541,1,2.5865258266881743
11,11,2,fam,0.027380005258279785,3.59794226707365,1,2.5865258266881743
12,12,0,fam,0.08873179660114908,2.422136980383729,1,2.5865258266881743
13,13,1,fam,0.08858407506934332,2.4238031771498685,1,2.5865258266881743
14,14,2,fam,0.06828928348010917,2.684002428374783,1,2.5865258266881743
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,2.4309689838055606
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,2.4309689838055606
2,2,2,fam,0.00014896469536719798,8.811801223938751,3,2.4309689838055606
3,3,0,fam,0.06816604192697487,2.6858087570948426,3,2.4309689838055606
4,4,1,fam,0.06506758547574874,2.732328772729735,3,2.4309689838055606
5,5,2,fam,0.06306109605579173,2.763651243858776,3,2.4309689838055606
6,6,0,fam,0.08285842520338388,2.4906218480241824,3,2.4309689838055606
7,7,1,fam,0.08165074068187109,2.5053043881815653,3,2.4309689838055606
8,8,2,fam,0.08082609674238833,2.515455386116729,3,2.4309689838055606
9,9,0,fam,0.08727881220786086,2.4386475465341038,3,2.4309689838055606
10,10,1,fam,0.08685201382771415,2.443549599140541,3,2.4309689838055606
11,11,2,fam,0.08655573010059425,2.446966793883084,3,2.4309689838055606
12,12,0,fam,0.08873179660114908,2.422136980383729,3,2.4309689838055606
13,13,1,fam,0.08858407506934332,2.4238031771498685,3,2.4309689838055606
14,14,3,nov,0.00012013850675834151,9.02686525779928,3,2.4309689838055606
15,15,0,fam,0.08922306979492163,2.4166156428472325,3,2.4309689838055606
16,16,1,fam,0.08917225047662823,2.4171853811070783,3,2.4309689838055606
17,17,2,fam,0.03037370140390584,3.4941781303701105,3,2.4309689838055606
18,18,0,fam,0.08939075406723876,2.41473802421778,3,2.4309689838055606
19,19,1,fam,0.08937330551687539,2.414933237399438,3,2.4309689838055606
20,20,2,fam,0.06921769014463591,2.6704988111000563,3,2.4309689838055606
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,2.413841192675026
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,2.413841192675026
2,2,2,fam,0.00014896469536719798,8.811801223938751,8,2.413841192675026
3,3,0,fam,0.06816604192697487,2.6858087570948426,8,2.413841192675026
4,4,1,fam,0.06506758547574874,2.732328772729735,8,2.413841192675026
5,5,2,fam,0.06306109605579173,2.763651243858776,8,2.413841192675026
6,6,0,fam,0.08285842520338388,2.4906218480241824,8,2.413841192675026
7,7,1,fam,0.08165074068187109,2.5053043881815653,8,2.413841192675026
8,8,2,fam,0.08082609674238833,2.515455386116729,8,2.413841192675026
9,9,0,fam,0.08727881220786086,2.4386475465341038,8,2.413841192675026
10,10,1,fam,0.08685201382771415,2.443549599140541,8,2.413841192675026
11,11,2,fam,0.08655573010059425,2.446966793883084,8,2.413841192675026
12,12,0,fam,0.08873179660114908,2.422136980383729,8,2.413841192675026
13,13,1,fam,0.08858407506934332,2.4238031771498685,8,2.413841192675026
14,14,2,fam,0.0884809623109836,2.42496786523896,8,2.413841192675026
15,15,0,fam,0.08922306979492163,2.4166156428472325,8,2.413841192675026
16,16,1,fam,0.08917225047662823,2.4171853811070783,8,2.413841192675026
17,17,2,fam,0.08913671138519655,2.4175840048389556,8,2.413841192675026
18,18,0,fam,0.08939075406723876,2.41473802421778,8,2.413841192675026
19,19,1,fam,0.08937330551687539,2.414933237399438,8,2.413841192675026
20,20,2,fam,0.0893610955840343,2.4150698639557686,8,2.413841192675026
21,21,0,fam,0.08944817352760696,2.414095888155867,8,2.413841192675026
22,22,1,fam,0.08944218662198569,2.41416282195396,8,2.413841192675026
23,23,2,fam,0.08943799626487686,2.4142096729470883,8,2.413841192675026
24,24,0,fam,0.08946785709998556,2.4138758567546676,8,2.413841192675026
25,25,1,fam,0.08946580335019859,2.413898812187222,8,2.413841192675026
26,26,2,fam,0.0894643657814484,2.413914880676479,8,2.413841192675026
27,27,0,fam,0.08947460723641026,2.413800411985837,8,2.413841192675026
28,28,1,fam,0.08947390277187561,2.4138082853627614,8,2.413841192675026
29,29,3,nov,0.00011981463234084551,9.02956474000143,8,2.413841192675026
30,30,0,fam,0.08947692237689352,2.4137745374879955,8,2.413841192675026
31,31,1,fam,0.08947668074222245,2.4137772380167006,8,2.413841192675026
32,32,2,fam,0.03076783777196261,3.4812853627717333,8,2.413841192675026
33,33,0,fam,0.08947771645169086,2.4137656628949418,8,2.413841192675026
34,34,1,fam,0.08947763357060626,2.4137665891716313,8,2.413841192675026
35,35,2,fam,0.06934055878698142,2.6687252801049843,8,2.413841192675026
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,2.4137610316156657
1,1,1,fam,0.00016630633627141194,8.70167907103957,18,2.4137610316156657
2,2,2,fam,0.00014896469536719798,8.811801223938751,18,2.4137610316156657
3,3,0,fam,0.06816604192697487,2.6858087570948426,18,2.4137610316156657
4,4,1,fam,0.06506758547574874,2.732328772729735,18,2.4137610316156657
5,5,2,fam,0.06306109605579173,2.763651243858776,18,2.4137610316156657
6,6,0,fam,0.08285842520338388,2.4906218480241824,18,2.4137610316156657
7,7,1,fam,0.08165074068187109,2.5053043881815653,18,2.4137610316156657
8,8,2,fam,0.08082609674238833,2.515455386116729,18,2.4137610316156657
9,9,0,fam,0.08727881220786086,2.4386475465341038,18,2.4137610316156657
10,10,1,fam,0.08685201382771415,2.443549599140541,18,2.4137610316156657
11,11,2,fam,0.08655573010059425,2.446966793883084,18,2.4137610316156657
12,12,0,fam,0.08873179660114908,2.422136980383729,18,2.4137610316156657
13,13,1,fam,0.08858407506934332,2.4238031771498685,18,2.4137610316156657
14,14,2,fam,0.0884809623109836,2.42496786523896,18,2.4137610316156657
15,15,0,fam,0.08922306979492163,2.4166156428472325,18,2.4137610316156657
16,16,1,fam,0.08917225047662823,2.4171853811070783,18,2.4137610316156657
17,17,2,fam,0.08913671138519655,2.4175840048389556,18,2.4137610316156657
18,18,0,fam,0.08939075406723876,2.41473802421778,18,2.4137610316156657
19,19,1,fam,0.08937330551687539,2.414933237399438,18,2.4137610316156657
20,20,2,fam,0.0893610955840343,2.4150698639557686,18,2.4137610316156657
21,21,0,fam,0.08944817352760696,2.414095888155867,18,2.4137610316156657
22,22,1,fam,0.08944218662198569,2.41416282195396,18,2.4137610316156657
23,23,2,fam,0.08943799626487686,2.4142096729470883,18,2.4137610316156657
24,24,0,fam,0.08946785709998556,2.4138758567546676,18,2.4137610316156657
25,25,1,fam,0.08946580335019859,2.413898812187222,18,2.4137610316156657
26,26,2,fam,0.0894643657814484,2.413914880676479,18,2.4137610316156657
27,27,0,fam,0.08947460723641026,2.413800411985837,18,2.4137610316156657
28,28,1,fam,0.08947390277187561,2.4138082853627614,18,2.4137610316156657
29,29,2,fam,0.08947340965330164,2.4138137966897246,18,2.4137610316156657
30,30,0,fam,0.08947692237689352,2.4137745374879955,18,2.4137610316156657
31,31,1,fam,0.08947668074222245,2.4137772380167006,18,2.4137610316156657
32,32,2,fam,0.08947651159872923,2.4137791283824552,18,2.4137610316156657
33,33,0,fam,0.08947771645169086,2.4137656628949418,18,2.4137610316156657
34,34,1,fam,0.08947763357060626,2.4137665891716313,18,2.4137610316156657
35,35,2,fam,0.0894775755539384,2.4137672375648034,18,2.4137610316156657
36,36,0,fam,0.08947798881718301,2.4137626189518415,18,2.4137610316156657
37,37,1,fam,0.08947796038892483,2.413762936664198,18,2.4137610316156657
38,38,2,fam,0.08947794048915486,2.4137631590627877,18,2.4137610316156657
39,39,0,fam,0.0894780822382923,2.4137615748843366,18,2.4137610316156657
40,40,1,fam,0.08947807248739433,2.4137616838596103,18,2.4137610316156657
41,41,2,fam,0.089478065661767,2.413761760142295,18,2.4137610316156657
42,42,0,fam,0.08947811428170287,2.413761216769768,18,2.4137610316156657
43,43,1,fam,0.08947811093714421,2.4137612541482794,18,2.4137610316156657
44,44,2,fam,0.08947810859595332,2.4137612803132362,18,2.4137610316156657
45,45,0,fam,0.08947812527258914,2.41376109393654,18,2.4137610316156657
46,46,1,fam,0.08947812412540544,2.4137611067573688,18,2.4137610316156657
47,47,2,fam,0.08947812332237688,2.4137611157319485,18,2.4137610316156657
48,48,0,fam,0.08947812904246276,2.4137610518047508,18,2.4137610316156657
49,49,1,fam,0.08947812864897874,2.413761056202295,18,2.4137610316156657
50,50,2,fam,0.08947812837353991,2.4137610592805756,18,2.4137610316156657
51,51,0,fam,0.08947813033552932,2.4137610373535483,18,2.4137610316156657
52,52,1,fam,0.08947813020056432,2.4137610388619057,18,2.4137610316156657
53,53,2,fam,0.0894781301060888,2.4137610399177563,18,2.4137610316156657
54,54,0,fam,0.08947813077905116,2.4137610323967857,18,2.4137610316156657
55,55,1,fam,0.08947813073275816,2.4137610329141523,18,2.4137610316156657
56,56,2,fam,0.08947813070035306,2.413761033276309,18,2.4137610316156657
57,57,0,fam,0.08947813093117916,2.413761030696616,18,2.4137610316156657
58,58,1,fam,0.08947813091530066,2.4137610308740727,18,2.4137610316156657
59,59,3,nov,0.00011981309161186703,9.029577599356376,18,2.4137610316156657
60,60,0,fam,0.08947813098335905,2.413761030113458,18,2.4137610316156657
61,61,1,fam,0.08947813097791273,2.4137610301743258,18,2.4137610316156657
62,62,2,fam,0.030769716095465242,3.4812243163574657,18,2.4137610316156657
63,63,0,fam,0.08947813100125676,2.413761029913435,18,2.4137610316156657
64,64,1,fam,0.08947813099938867,2.4137610299343124,18,2.4137610316156657
65,65,2,fam,0.06934114469602448,2.6687168304100592,18,2.4137610316156657
0,0,0,fam,0.00019948134849391582,8.519789817263504,38,2.413761029809008
1,1,1,fam,0.00016630633627141194,8.70167907103957,38,2.413761029809008
2,2,2,fam,0.00014896469536719798,8.811801223938751,38,2.413761029809008
3,3,0,fam,0.06816604192697487,2.6858087570948426,38,2.413761029809008
4,4,1,fam,0.06506758547574874,2.732328772729735,38,2.413761029809008
5,5,2,fam,0.06306109605579173,2.763651243858776,38,2.413761029809008
6,6,0,fam,0.08285842520338388,2.4906218480241824,38,2.413761029809008
7,7,1,fam,0.08165074068187109,2.5053043881815653,38,2.413761029809008
8,8,2,fam,0.08082609674238833,2.515455386116729,38,2.413761029809008
9,9,0,fam,0.08727881220786086,2.4386475465341038,38,2.413761029809008
10,10,1,fam,0.08685201382771415,2.443549599140541,38,2.413761029809008
11,11,2,fam,0.08655573010059425,2.446966793883084,38,2.413761029809008
