exp_id,id_in_exp,yres,ypred,w
0,0,7.415537745991043e-07,0.014038864833722891,0.05
0,1,1.1895279237790985e-05,0.02045104664604014,0.05
0,2,4.8811883242908584e-05,0.02831344983250613,0.05
0,3,2.4450654172442044e-05,0.03585523972548294,0.05
0,4,1.60427711591288e-05,0.0433053428266665,0.05
1,0,3.554863567752878e-09,-5.9622676623520335e-05,0.05
1,1,0.0005346019197563135,0.0006785398437660631,0.05
1,2,0.00042783740287046293,0.008315769222171619,0.05
1,3,0.0006723674451034776,0.012569950923619956,0.05
1,4,0.0007016123549980877,0.015712033770066688,0.05
1,5,0.0005593480111635478,0.018049460658083338,0.05
1,6,0.00044619166604402085,0.020876750580367122,0.05
2,0,5.171886488342189e-05,0.034491582919178636,0.05
2,1,0.00018195624678175613,0.034689115863604854,0.05
2,2,0.00025148084856827044,0.03475814770294029,0.05
2,3,0.0003997338091206829,0.034793344120498775,0.05
3,0,0.00011623995396354097,0.06551853655742687,0.05
3,1,1.0950933315520079e-05,0.07190921944203162,0.05
3,2,1.5090112773976072e-07,0.075888459943546,0.05
3,3,5.017999656614482e-05,0.07878378405699558,0.05
