resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00024961132945134056,1.3867296080630031e-05,0.03117462116154837,0
1,0.0002473462534764119,1.3741458526467329e-05,0.030090116018476033,0
2,0.0002487357233653817,1.381865129807676e-05,0.030241498868736665,0
3,0.00024925124029949973,1.3847291127749984e-05,0.0302856730098584,0
4,0.000250308725969794,1.3906040331655223e-05,0.03753238438086381,0
5,0.00022060551546744333,1.2255861970413519e-05,0.027562627810362506,0
6,0.00022636092099476184,1.2575606721931214e-05,0.027821394065067315,0
7,0.00021234377716801965,1.1796876509334425e-05,0.02579885958061132,0
8,0.00021034008741506097,1.1685560411947832e-05,0.025601262613397225,0
9,0.00021818546428239847,1.212141468235547e-05,0.026544261037059015,0
10,0.00022439121698298431,1.2466178721276906e-05,0.027306373559846907,0
11,0.0002471051772911877,1.3728065405065984e-05,0.03050980649226532,0
12,0.00023896298900172842,1.3275721611207135e-05,0.030186688191507226,0
13,0.00023460596613263741,1.3033664785146523e-05,0.029974832019696186,0
14,0.0002253162372652096,1.2517568736956089e-05,0.029492846502329303,0
15,0.00024165052914335722,1.3425029396853178e-05,0.03596213293815142,0
16,0.000249496986453868,1.3860943691881555e-05,0.03430899397090739,0
17,0.0002502979221600021,1.3905440120000115e-05,0.036901806575889005,0
18,0.0002465831741881142,1.3699065232673012e-05,0.03490363323886546,0
0,0.00024961132945134056,1.3867296080630031e-05,0.03117462116154837,1
1,0.00024655736984200777,1.369763165788932e-05,0.028796760778582245,1
2,0.000247953415399495,1.377518974441639e-05,0.028962189695874337,1
3,0.000248728982594332,1.3818276810796223e-05,0.02903065401165549,1
4,0.0002496630302435017,1.3870168346861207e-05,0.035432092895431005,1
5,0.00021994985979830137,1.2219436655461187e-05,0.026318949605068753,1
6,0.0002256020649493265,1.2533448052740361e-05,0.026590477968685473,1
7,0.00021147578377547898,1.1748654654193277e-05,0.024678180026113907,1
8,0.0002094033144284083,1.1633517468244905e-05,0.024489025200656805,1
9,0.00021723793258988914,1.206877403277162e-05,0.02539284327273068,1
10,0.0002234289411672321,1.2412718953735117e-05,0.026123973552871643,1
11,0.0002466247500257551,1.3701375001430837e-05,0.02918979809169897,1
12,0.00023861759494298056,1.325653305238781e-05,0.028846173072964467,1
13,0.00023430813251266636,1.3017118472925908e-05,0.02862665051257597,1
14,0.00022509599519087608,1.2505333066159782e-05,0.028129998154874304,1
15,0.00024107209174152486,1.339289398564027e-05,0.03433888142176679,1
16,0.00024884816556766307,1.3824898087092393e-05,0.03282715769242674,1
17,0.0002496531358176789,1.3869618656537717e-05,0.03523979490110577,1
18,0.00024597159536332596,1.3665088631295886e-05,0.03337432273349981,1
0,0.0002473462534764119,1.3741458526467329e-05,0.030090116018476033,2
1,0.00024655736984200777,1.369763165788932e-05,0.028796760778582245,2
2,0.00024537573506873574,1.363198528159643e-05,0.02806931026275378,2
3,0.0002467437586799876,1.3707986593332644e-05,0.02819862605275963,2
4,0.00024741985561787486,1.3745547534326382e-05,0.03399362164011899,2
5,0.00021768379851637868,1.2093544362021037e-05,0.025432951691416617,2
6,0.00022309930092794845,1.2394405607108247e-05,0.025703381970318913,2
7,0.00020872472378669052,1.1595817988149473e-05,0.023846742801587575,2
8,0.0002064961936774929,1.1472010759860716e-05,0.02365462996651298,2
9,0.00021430525036042388,1.190584724224577e-05,0.024535645980989503,2
10,0.0002204611465182209,1.2247841473234494e-05,0.02524859608162299,2
11,0.00024474979662538686,1.3597210923632603e-05,0.028305883826702717,2
12,0.00023706558988002388,1.3170310548890215e-05,0.02796442919093116,2
13,0.00023287186981495644,1.2937326100830914e-05,0.02774528559888105,2
14,0.00022385140801107527,1.2436189333948626e-05,0.02724769846340092,2
15,0.00023898315419115394,1.3276841899508553e-05,0.03339658409635082,2
16,0.00024659778625225616,1.369987701401423e-05,0.03191855440858396,2
17,0.00024741190218211456,1.3745105676784141e-05,0.03426303918416207,2
18,0.00024380640606742624,1.3544800337079236e-05,0.03245798991637777,2
0,0.0002487357233653817,1.381865129807676e-05,0.030241498868736665,3
1,0.000247953415399495,1.377518974441639e-05,0.028962189695874337,3
2,0.00024537573506873574,1.363198528159643e-05,0.02806931026275378,3
3,0.00024810114850056723,1.3783397138920403e-05,0.02838656317726036,3
4,0.00024880732323314325,1.3822629068507958e-05,0.03411907711920611,3
5,0.00021907320461193617,1.217073358955201e-05,0.02559720108110317,3
