resampling_id,train_rss,train_mse,train_nmse
0,0.00023713476916638492,1.2480777324546575e-05,0.02881085392777883
1,0.00023652305530301205,1.2448581858053265e-05,0.027600186870441003
2,0.000234397937666782,1.2336733561409579e-05,0.026775918149651246
3,0.00023571238109331962,1.2405914794385243e-05,0.026953343673480266
4,0.0002361512369277413,1.2429012469881121e-05,0.026976591580367103
5,0.00023717434188677257,1.248286009930382e-05,0.03251249541746064
6,0.0002090363778573262,1.10019146240698e-05,0.024400783805818043
7,0.00021451063610552416,1.1290033479238113e-05,0.02469627353500861
8,0.00020125761659281108,1.0592506136463742e-05,0.022983398937177327
9,0.00019937752832117924,1.0493554122167328e-05,0.022830942771819882
10,0.00020681286813510643,1.0884887796584548e-05,0.023669062466408503
11,0.00021269597979531934,1.1194525252385228e-05,0.024350400383216297
12,0.00023411285896028335,1.2321729418962281e-05,0.02705488057887162
13,0.0002263875647691778,1.1915134987851463e-05,0.026678207828888738
14,0.00022225840755823992,1.1697810924117891e-05,0.026451753386006777
15,0.00021345895700391492,1.123468194757447e-05,0.025949235436934292
16,0.0002289597929229033,1.205051541699491e-05,0.031995852279379705
17,0.00023640592347283314,1.2442417024885955e-05,0.030598889281772696
18,0.00023716392862631872,1.2482312032964144e-05,0.03284383687815725
19,0.0002336385468165508,1.2296765621923726e-05,0.03110420916255774
