,n_fam,nt_norm,steady
0,1,0.07957977521933479,8.440289552706473
1,3,0.16721781587314233,8.352710724692246
2,8,0.3558244501236132,8.164250561161678
3,18,0.645585539743629,7.874775838253597
4,38,1.0382974937586225,7.48261123705888
