resampling_id,shift,coef
0,-0.23751482788139633,0.0388594314844786
1,-0.23568375025503904,0.03863029940808882
2,-0.2312150630682941,0.038071109803510327
3,-0.2285556406945956,0.037738322726812
4,-0.23966110818511183,0.039128006478474454
5,-0.2384042410412919,0.03897072828651578
6,-0.23721161070332186,0.03882148837348806
7,-0.23406448480707948,0.03842767246918874
8,-0.23313993558410945,0.038311978912490566
9,-0.2376343502464992,0.03887438792722947
10,-0.24835871566224849,0.040216382433798895
11,-0.26711115033403987,0.04256297016545028
12,-0.23514220607605762,0.03856253322472189
13,-0.2381976804894479,0.03894488031182422
14,-0.2392001071566982,0.0390703190700666
15,-0.24104673525635792,0.03930139705644143
16,-0.2396664374697231,0.03897451834124657
17,-0.23695063588356968,0.038964961815813444
18,-0.23915619085724824,0.038967119981871745
19,-0.2378083085707546,0.03897188394028004
