,n_fam,nt_norm,steady
0,1,0.008312876401607383,4.136142861514309
1,3,0.008509879626330985,4.135946720477074
2,8,0.008510689667039273,4.135945913982406
3,18,0.0085106896679088,4.13594591398154
4,38,0.0085106896679088,4.13594591398154
