resampling_id,train_rss,train_mse,train_nmse
0,0.00013438374995642012,7.072828945074743e-06,0.01632704728991049
1,0.00014522817870256914,7.643588352766796e-06,0.016946867466723713
2,0.00014742722908886812,7.759327846782533e-06,0.016841016002133714
3,0.00014317838706130775,7.535704582174092e-06,0.01637222557074827
4,0.0001446799932568784,7.6147364872041265e-06,0.016527430212594337
5,0.0001483460381616193,7.807686219032595e-06,0.020335673106792657
6,0.00014514059161217728,7.638978505904067e-06,0.016942238636542387
7,0.00014804640721662968,7.791916169296298e-06,0.01704435096961145
8,0.00014537571502484535,7.651353422360281e-06,0.016601747107804977
9,0.00014154490556997254,7.449731872103818e-06,0.016208464744857657
10,0.0001421540041491346,7.481789692059715e-06,0.016269065046077814
11,0.00014179197331260442,7.462735437505496e-06,0.0162329881580781
12,0.00014743640320919685,7.759810695220888e-06,0.01703825368464655
13,0.00012871461977038585,6.7744536721255716e-06,0.015168127190872367
14,0.00012978446294761544,6.830761207769233e-06,0.015446104581335478
15,0.00013682962592071225,7.201559258984855e-06,0.016633755863892326
16,9.713420383474265e-05,5.112326517618034e-06,0.013573962473918252
17,0.00014002903560399483,7.369949242315517e-06,0.018124473759949716
18,0.00014602400735368618,7.685474071246642e-06,0.0202222517800166
19,0.00014177002701973928,7.461580369459962e-06,0.01887378873686376
