resampling_id,shift,coef,outer_resampling_id
0,-16.185487625356814,3.9250990119068283,0
1,-15.668281122358902,3.800236007482613,0
2,-15.418662246547084,3.7399734960599327,0
3,-15.486740121769571,3.756408726448213,0
4,-15.791053586194273,3.829875500811215,0
5,-16.190211499068614,3.926239440460437,0
6,-15.954208198297321,3.8692639751144,0
7,-15.523048321888231,3.7651741826552954,0
8,-15.355122896339429,3.724633947697538,0
9,-15.377815521413591,3.7301123578269655,0
10,-15.36419994636909,3.726825311749309,0
11,-16.031363123549355,3.887890569554422,0
12,-15.74282321296018,3.81823181638008,0
13,-15.788051968294102,3.8291508559603065,0
14,-15.790902267251882,3.829838969681446,0
15,-16.97752449864082,4.113979735079198,0
16,-15.91469148618861,3.860623981553149,0
17,-15.877881646683377,3.8513299854845275,0
18,-15.935926083942228,3.865660876475158,0
0,-16.185487625356814,3.9250990119068283,1
1,-15.309833078147207,3.713700166438979,1
2,-15.059144594319411,3.653179432295292,1
3,-15.127514180818066,3.6696850870617563,1
4,-15.463780622753497,3.750865888122389,1
5,-15.833999907970828,3.840243519648552,1
6,-15.596985341442158,3.783023916458143,1
7,-15.163977960284013,3.6784881029372043,1
8,-14.995332980254,3.6377741545132594,1
9,-15.018122842420217,3.6432760394354142,1
10,-15.004448925120485,3.639974908482121,1
11,-15.674470872807182,3.8017303251934407,1
12,-15.415258980672078,3.739151886123681,1
13,-15.460766828577903,3.750138303698306,1
14,-15.463628709387574,3.750829213488127,1
15,-16.633548618178153,4.03097945345601,1
16,-15.586377036179565,3.781351765675801,1
17,-15.548428208528781,3.771779677637175,1
18,-15.606635693514425,3.7861497420362324,1
0,-15.668281122358902,3.800236007482613,2
1,-15.309833078147207,3.713700166438979,2
2,-14.539692541624273,3.527774311559667,2
3,-14.608063346911784,3.544280260563805,2
4,-14.988816783056535,3.6362010266530467,2
5,-15.31456166821605,3.7148417336065602,2
6,-15.077542876552684,3.6576211103922165,2
7,-14.644527776398458,3.5530834333660115,2
8,-14.4758797900226,3.5123687591558053,2
9,-14.498670058451772,3.517870742157185,2
10,-14.48499589739427,3.514569552356357,2
11,-15.155029789211746,3.6763278525968777,2
12,-14.94014596718619,3.624451011403277,2
13,-14.985802336681722,3.635473284776174,2
14,-14.988664864743152,3.6361643508240795,2
15,-16.127230258868764,3.9088064500545237,2
16,-15.109176101669396,3.666130594337577,2
17,-15.069792026493946,3.656207486795608,2
18,-15.127896782970398,3.670552460780062,2
0,-15.418662246547084,3.7399734960599327,3
1,-15.059144594319411,3.653179432295292,3
2,-14.539692541624273,3.527774311559667,3
3,-14.357370394335321,3.483758447583483,3
4,-14.759591120864389,3.580861805845283,3
5,-15.063868715654708,3.6543199206298898,3
6,-14.826849923986268,3.5970992974143208,3
7,-14.393834823822774,3.492561620385878,3
8,-14.225186837443307,3.4518469461748005,3
9,-14.247977105872964,3.4573489291762973,3
10,-14.23430294481517,3.454047739375399,3
11,-14.904336836646987,3.6158060396193825,3
12,-14.71084869292143,3.5690945021461684,3
13,-14.756576383360967,3.5801339936851706,3
14,-14.7594392012102,3.5808251296931726,3
15,-15.882862639414,3.8498413237583167,3
16,-14.878869781291554,3.610522647911921,3
17,-14.83879334235364,3.600430207497284,3
18,-14.896848048183877,3.6147629584209904,3
0,-15.486740121769571,3.756408726448213,4
1,-15.127514180818066,3.6696850870617563,4
2,-14.608063346911784,3.544280260563805,4
3,-14.357370394335321,3.483758447583483,4
4,-14.822107210592971,3.595954320620542,4
5,-15.132239520943681,3.6708258696343803,4
6,-14.895220729275241,3.613605246418812,4
7,-14.462205629111747,3.5090675693903695,4
8,-14.29355764273228,3.468352895179292,4
9,-14.316347911161937,3.4738548781807888,4
10,-14.302673750104143,3.4705536883798906,4
11,-14.97270764193596,3.632311988623874,4
12,-14.773384313214919,3.58419173195304,4
13,-14.819092552487987,3.5952265276286486,4
14,-14.821955291263645,3.5959176445468604,4
15,-15.94950835385902,3.865922721850784,4
16,-14.941680595980282,3.625688451492273,4
17,-14.90179298352307,3.615642192770165,4
18,-14.95986133952998,3.6299782772559466,4
0,-15.791053586194273,3.829875500811215,5
1,-15.463780622753497,3.750865888122389,5
2,-14.988816783056535,3.6362010266530467,5
3,-14.759591120864389,3.580861805845283,5
4,-14.822107210592971,3.595954320620542,5
5,-15.468106804454983,3.751910306631548,5
6,-15.251384360062566,3.6995895887439842,5
7,-14.85544912511488,3.604003661834013,5
8,-14.701242770451046,3.5667754587217084,5
9,-14.722081467027238,3.571806296980128,5
10,-14.709578249081522,3.5687877940250763,5
11,-15.322235928421518,3.716694438822585,5
12,-15.111161995177515,3.6657373736898204,5
13,-15.15316810760768,3.6758784089857626,5
14,-15.155804651924011,3.6765149184703914,5
15,-16.210019566100396,3.9287832455391523,5
16,-15.267206433197286,3.7042873509336753,5
17,-15.231524376243147,3.6952596159326205,5
18,-15.284940247926968,3.708472498588196,5
0,-16.190211499068614,3.926239440460437,6
1,-15.833999907970828,3.840243519648552,6
2,-15.31456166821605,3.7148417336065602,6
3,-15.063868715654708,3.6543199206298898,6
4,-15.132239520943681,3.6708258696343803,6
5,-15.468106804454983,3.751910306631548,6
6,-15.601719050594628,3.784166719465219,6
7,-15.168703950431134,3.679629042436776,6
8,-15.000055964051668,3.6389143682256986,6
9,-15.022846232481324,3.6444163512271954,6
10,-15.009172071423531,3.6411151614262973,6
11,-15.679205963255349,3.8028734616702806,6
12,-15.419585722914292,3.7401964399573826,6
13,-15.465092966800531,3.7511827117112517,6
14,-15.467954888482613,3.7518736313682943,6
15,-16.638180736457567,4.0320971688062714,6
16,-15.590725681097114,3.782401755155913,6
17,-15.552789275607173,3.772832707256599,6
18,-15.610998683439707,3.7872032385504975,6
0,-15.954208198297321,3.8692639751144,7
1,-15.596985341442158,3.783023916458143,7
2,-15.077542876552684,3.6576211103922165,7
