,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01586042823156225,4.143928062410929,3
2,2,2,fam,0.015855398763278895,4.14424522067556,3
3,3,0,fam,0.015980214971939504,4.136403886172572,3
4,4,1,fam,0.015979404323316616,4.136454615726987,3
5,5,2,fam,0.01597908008689576,4.136474906828198,3
6,6,0,fam,0.015987066688276295,4.135975215601547,3
7,7,1,fam,0.015987014786162518,4.135978462113182,3
8,8,2,fam,0.01598699402541137,4.135979760714886,3
9,9,0,fam,0.0159875051612002,4.1359477892500065,3
10,10,1,fam,0.015987501839380545,4.1359479970260145,3
11,11,2,fam,0.01598750051065307,4.135948080136406,3
12,12,0,fam,0.015987533223316114,4.135946033998578,3
13,13,1,fam,0.01598753301071931,4.135946047296239,3
14,14,2,fam,0.01598753292568059,4.135946052615304,3
15,15,0,fam,0.015987535019290913,4.135945921662629,3
16,16,1,fam,0.015987535005684717,4.13594592251368,3
17,17,2,fam,0.015987535000242237,4.1359459228541,3
18,18,0,fam,0.015987535134233295,4.13594591447313,3
19,19,1,fam,0.0159875351333625,4.135945914527597,3
20,20,2,fam,0.01598753513301418,4.135945914549384,3
21,21,0,fam,0.01598753514158961,4.135945914013002,3
22,22,1,fam,0.01598753514153388,4.135945914016488,3
23,23,2,fam,0.015987535141511584,4.135945914017882,3
24,24,0,fam,0.015987535142060416,4.135945913983553,3
25,25,1,fam,0.01598753514205685,4.135945913983776,3
26,26,2,fam,0.01598753514205542,4.135945913983866,3
27,27,0,fam,0.015987535142090545,4.1359459139816686,3
28,28,1,fam,0.015987535142090316,4.135945913981683,3
29,29,2,fam,0.015987535142090222,4.135945913981689,3
30,30,0,fam,0.015987535142092474,4.135945913981548,3
31,31,1,fam,0.01598753514209246,4.135945913981549,3
32,32,2,fam,0.015987535142092456,4.1359459139815495,3
33,33,0,fam,0.0159875351420926,4.135945913981541,3
34,34,1,fam,0.0159875351420926,4.135945913981541,3
35,35,2,fam,0.015987535142092595,4.135945913981541,3
36,36,0,fam,0.015987535142092606,4.13594591398154,3
37,37,1,fam,0.015987535142092606,4.13594591398154,3
38,38,2,fam,0.015987535142092606,4.13594591398154,3
39,39,0,fam,0.015987535142092606,4.13594591398154,3
40,40,1,fam,0.015987535142092606,4.13594591398154,3
41,41,2,fam,0.015987535142092606,4.13594591398154,3
42,42,0,fam,0.015987535142092606,4.13594591398154,3
43,43,1,fam,0.015987535142092606,4.13594591398154,3
44,44,2,fam,0.015987535142092606,4.13594591398154,3
45,45,0,fam,0.015987535142092606,4.13594591398154,3
46,46,1,fam,0.015987535142092606,4.13594591398154,3
47,47,2,fam,0.015987535142092606,4.13594591398154,3
48,48,0,fam,0.015987535142092606,4.13594591398154,3
49,49,1,fam,0.015987535142092606,4.13594591398154,3
50,50,2,fam,0.015987535142092606,4.13594591398154,3
51,51,0,fam,0.015987535142092606,4.13594591398154,3
52,52,1,fam,0.015987535142092606,4.13594591398154,3
53,53,3,nov,0.015852047556142668,4.144456603649449,3
54,54,0,fam,0.015987535142092606,4.13594591398154,3
55,55,1,fam,0.015987535142092606,4.13594591398154,3
56,56,2,fam,0.015860718761643463,4.143909744657079,3
57,57,0,fam,0.015987535142092606,4.13594591398154,3
58,58,1,fam,0.015987535142092606,4.13594591398154,3
59,59,2,fam,0.01597941889374386,4.136453703901971,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.01586042823156225,4.143928062410929,6
2,2,2,fam,0.015855398763278895,4.14424522067556,6
3,3,3,fam,0.015853387868987604,4.144372055821749,6
4,4,4,fam,0.015852583654083943,4.144422785376164,6
5,5,5,fam,0.015852261990968015,4.144443076477375,6
6,6,0,fam,0.01586024962164128,4.143939323829855,6
7,7,1,fam,0.01586019813123992,4.143942570341491,6
8,8,2,fam,0.015860177535172985,4.143943868943194,6
9,9,3,fam,0.01586016929676119,4.143944388383404,6
10,10,4,fam,0.01586016600139887,4.143944596159412,6
