resampling_id,shift,coef
0,-0.030264732710124434,0.03511629640424306
1,-0.030044893419358717,0.03504155575487483
2,-0.027567877235308687,0.03419942331600678
3,-0.026097679938885614,0.03369958773042345
4,-0.026502860230913708,0.03383734034976603
5,-0.028104939395893216,0.03438201294542828
6,-0.0306895631649554,0.03526072965798438
7,-0.02928499433828928,0.03478320634619708
8,-0.02671894831694649,0.03391080566988501
9,-0.02571954091916022,0.03357102856437396
10,-0.025854595972915118,0.03361694438944302
11,-0.025773562940662187,0.03358939489440158
12,-0.029743718463795026,0.03493916272188298
13,-0.02741415241620878,0.034147160170672174
14,-0.027468117267811253,0.03416550706415865
15,-0.027796547267858525,0.03427716622840564
16,-0.03968790883744072,0.035775815121125
17,-0.026700541959610066,0.034378603551385854
18,-0.02680003113625501,0.03450892158217634
19,-0.025286708870632696,0.0348595104517505
